sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel
74.95799999999386,0.007440152388686737,-0.16347446135552565,0.963909980235077,-0.0017306065913102481,0.13105413771701907,0.9676707791298716,-0.01947739551061391,-0.1384950646416337,0.9614237170415564,0.015802209536821137,0.15437021478324736,0.9587390520588587,8.601908293107637e-05,-9.423596215300863e-05,0.0005782152289543945,-3.219628231915061e-05,7.152662804693681e-05,0.0005857739270582901,-4.583953271565279e-05,-0.00014001301269027518,0.0003595134785242561,2.7561089468381196e-05,7.437271124658105e-06,0.00031650851636393475
74.96299999999388,0.007440558322633442,-0.16347493711452718,0.9639127581073363,-0.0017307548325050867,0.13105451134645682,0.9676735899837339,-0.01947761898226898,-0.1384957852462351,0.9614254346750516,0.01580233503722217,0.15437029255884274,0.9587405591368856,7.798557574040714e-05,-9.6195577877582e-05,0.0005410214954577077,-2.7928682862165767e-05,7.71855541002523e-05,0.0005465924957191985,-4.385196863080273e-05,-0.00014705005923151368,0.00033286183855437383,2.330597804255345e-05,2.1034680185363452e-05,0.00029097581780586964
74.9679999999939,0.007440972990298359,-0.16347543914753282,0.9639155251725432,-0.0017309085422711305,0.13105490216433519,0.9676763884191188,-0.01947783741163274,-0.13849653657530805,0.9614271253418016,0.01580246306719647,0.1543703876194923,0.9587420381099309,8.876367462039187e-05,-0.00010368284773956344,0.0005704346926199675,-3.400828955186118e-05,7.793709393205346e-05,0.00057786721303742,-4.3871301278378155e-05,-0.00015178155775170187,0.00034690787730964727,2.845797433675663e-05,1.4753272515503742e-05,0.0003041163282197588
74.97299999999393,0.007441438527109845,-0.16347597105943382,0.9639184191582865,-0.0017310915628176058,0.13105529323546777,0.9676793270127636,-0.019478055575532317,-0.13849730462580592,0.9614288699404434,0.015802615645939783,0.1543704509245624,0.9587435714526852,9.483199254909321e-05,-0.00010762238054620514,0.0005798198755291387,-3.772036365590859e-05,7.85668799102325e-05,0.0005896339221921987,-4.333857883640536e-05,-0.00015481153330284395,0.0003474580143386983,3.129592788009558e-05,1.246531147812413e-05,0.0003058513491002692
74.97799999999395,0.007441910784379934,-0.16347651340959407,0.963921270802983,-0.0017312806713050554,0.13105569261169295,0.9676822328694723,-0.0194782680881446,-0.13849808924757617,0.961430562290119,0.015802770278034412,0.15437052809209725,0.9587450637171904,9.342246711929786e-05,-0.0001087945208659031,0.0005611238014349016,-3.747930738527272e-05,8.095585943483673e-05,0.0005725329345229434,-4.1847345369851676e-05,-0.00015848950489611626,0.00033082616353432627,3.027724622474418e-05,1.831502012054739e-05,0.0002920033982088313
74.98299999999398,0.007442360084619075,-0.16347705824832584,0.9639239716203902,-0.0017314601362022216,0.1310561096923151,0.967684993164999,-0.019478470969949348,-0.13849889657990339,0.9614321380339209,0.01580291137731183,0.15437065393354962,0.9587464558760784,8.697135680421339e-05,-0.0001090183065882101,0.00052435090297806,-3.4565388740328236e-05,8.526999898544115e-05,0.0005364378393217736,-3.966324503386118e-05,-0.00016366957590995,0.00030371688486839003,2.6572282327757773e-05,3.042818014154753e-05,0.0002684648851853066
74.987999999994,0.007442772654966507,-0.1634776093802583,0.9639264836112814,-0.0017316218903461794,0.13105655396802257,0.9676875602404396,-0.019478661597649317,-0.13849973463001963,0.96143357456986,0.015803029607556664,0.15437084634446138,0.9587477195165994,7.953114636171627e-05,-0.00011128429348362145,0.00048820691322926796,-3.083929791077691e-05,9.141271628590092e-05,0.0004981622486086164,-3.707257817207476e-05,-0.00017038352211084045,0.0002766111108695481,2.159304920058904e-05,4.38888841567594e-05,0.0002421211260354046
74.99299999999403,0.007443187174999091,-0.16347812910018136,0.9639289718407613,-0.0017317821644018568,0.13105695758910788,0.9676901050470657,-0.019478853568407485,-0.13850058396582993,0.9614350887773276,0.015803157267590906,0.15437103147495113,0.9587490449631322,8.719919806458901e-05,-9.669139380800812e-05,0.0005122432975658933,-3.377079187426897e-05,6.983959098761062e-05,0.0005253280794575979,-4.005354752294058e-05,-0.00016780151231316262,0.00033047004035417603,3.0006390938920193e-05,2.8165460164079552e-05,0.00028981747351286
74.99799999999405,0.007443636503315535,-0.16347857045604544,0.9639315734328783,-0.0017319558471677397,0.1310572522757231,0.9676927817648714,-0.01947906081529248,-0.13850140545454345,0.9614368432508452,0.015803326095704714,0.15437113056322402,0.9587505863677794,9.064940095726472e-05,-8.334121411318171e-05,0.0005219776238905131,-3.4960513936242065e-05,5.3116132368352476e-05,0.0005380766640394653,-4.2078473338609084e-05,-0.00016200652411912597,0.0003591669500605666,3.5473950391443e-05,1.5672556330848602e-05,0.00031583269636197524
75.00299999999407,0.007444083018321916,-0.16347895953993466,0.9639341493942523,-0.0017321269111300855,0.13105749293510643,0.9676954432286388,-0.019479271780805614,-0.13850220123501777,0.961438638345466,0.01580350595202943,0.15437119733538243,0.9587521657600031,8.775426813692088e-05,-7.465665052790716e-05,0.0005081974243392751,-3.343901252607611e-05,4.580365284268292e-05,0.0005257711870901088,-4.205015215866868e-05,-0.00015753450618663322,0.0003558128825124031,3.5754907021776395e-05,1.2927592612032888e-05,0.0003131034284023902
75.0079999999941,0.007444501618845723,-0.16347931650553693,0.9639366061277722,-0.0017322846293415625,0.13105771791150178,0.9676979885641487,-0.019479477973950877,-0.13850298191592428,0.9614403556927363,0.015803675859995453,0.1543712745338933,0.9587536761412033,8.060053916997456e-05,-6.962525058712108e-05,0.000478433355649497,-3.010083490994578e-05,4.51572685502481e-05,0.0004960691826653294,-4.0548495763878164e-05,-0.0001555708190389782,0.00033343991440065225,3.242531753736653e-05,1.8009950165719616e-05,0.00029307681902525893
