sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel,FL_HipX_torque,FL_HipY_torque,FL_Knee_torque,FR_HipX_torque,FR_HipY_torque,FR_Knee_torque,HL_HipX_torque,HL_HipY_torque,HL_Knee_torque,HR_HipX_torque,HR_HipY_torque,HR_Knee_torque
72.77299999998343,-0.028440364073237898,0.030148829712161176,0.839773211864431,-0.0388124881461484,0.14514068793708426,1.0192423919836031,-0.02179030353375295,-0.11892611590396159,1.0809691367217078,-0.08807260652710482,-0.04335297881874982,0.9178133893216476,-0.2844810760365545,-0.46752299100371997,-0.5362662208616905,-0.013976279869795096,-0.5767629169065212,0.03087669736205861,0.022270588203408218,0.5618715663545603,0.03937752404606992,-0.07294081941830635,0.3807845563967977,-1.1491586049682911,-1.2367276541408403,0.13307877251938968,-0.29933803666828573,-5.518009965673857,0.007410227110772757,5.65153849388132,-5.693813016791291,-0.6166114274564823,5.039353576871948,-1.0930018921615294,-0.1075783119940037,-0.2927648350249032
72.77799999998345,-0.029664476477596794,0.027657433412232976,0.8371629762114637,-0.038850794482700554,0.14227421114464842,1.0193623169759973,-0.021713262841281708,-0.11618695763865583,1.0812208344001388,-0.08835246616852745,-0.04117019287127691,0.9122386439098752,-0.21875074518222992,-0.5243264924849733,-0.5151900847805655,-0.003253022240438737,-0.570672096301847,0.018977464112381576,0.010671393927003479,0.5374179928632249,0.058182478856840726,-0.045971365880796526,0.47651389122498367,-1.0954085580091915,-1.2174405313401726,0.09066309071385056,-0.31038922440532957,-5.48963341963998,0.04784378455876384,5.626993414480439,-5.718283761287648,-0.6722703063381426,5.002350257943838,-1.0902578383184574,-0.0901410570762006,-0.3052844671983358
72.78299999998347,-0.03063230586288744,0.02469844225600817,0.8349267065923367,-0.03884627144698424,0.13944951436852449,1.0194313229154803,-0.021684180637475268,-0.11357845176591297,1.081565878357838,-0.08852250840048806,-0.038384320829266176,0.9071782363729657,-0.17791907416253688,-0.6405639510224513,-0.3951066528529379,0.003373006928684431,-0.5610159482474543,0.01095414202984076,0.0029192999357126877,0.5116593989269548,0.0757458901264913,-0.026305365345593655,0.6113247561103095,-0.9563952920010025,-1.2021052272017532,0.07142808062700579,-0.2894951050688833,-5.48975868642578,0.06895149362603109,5.638895628194845,-5.713595452568391,-0.6978485361227698,4.963436980840266,-1.0524421316160137,-0.08568140413533533,-0.3079099143294417
72.7879999999835,-0.03136935188157312,0.021477707672283446,0.8333316107809117,-0.03884412252918497,0.1366358793004059,1.0195173464514031,-0.021652871944021115,-0.11093381512982234,1.0818905618133807,-0.08858297615783509,-0.0350911594116121,0.9032326728077334,-0.12798708496508243,-0.6291022033905359,-0.26890364623274027,-0.0032343508419105907,-0.5661686769086431,0.023931815390014047,0.010647035762934704,0.5488023148651269,0.052368631209819556,-0.0015545703226282678,0.6777987294408833,-0.6617119435594869,-1.2373865101243475,0.1748918806211808,-0.16178222502913997,-5.465217337349597,-0.01823974546312202,5.699406910063904,-5.55487232866528,-0.4953195638118153,4.951790492256056,-0.9154602885171759,-0.1636786211562983,-0.2304355334411981
72.79299999998352,-0.03189147693607547,0.01827995185672857,0.8322883759076767,-0.0388676243663532,0.133793329997697,1.0196610908570367,-0.02158673905791481,-0.10812478294273148,1.0821170231538948,-0.08851576360914704,-0.03152372212255417,0.9005910653154923,-0.09036176318166253,-0.6558370243600171,-0.17271372622718326,-0.004708121402238488,-0.569199131331753,0.030539451489365876,0.013949842750464484,0.565998466804897,0.04363493927250464,0.023122767638040456,0.7402743654274382,-0.45411195626183587,-1.1938730644799704,0.11885018098952177,-0.14393380056939686,-5.446444578241704,0.03196999363132798,5.680883599246783,-5.607281670070717,-0.5779430707907065,4.9468823198326435,-0.8846714868249201,-0.1284895984130369,-0.25366503119302064
72.79799999998355,-0.0322590307760723,0.014744104174122304,0.8316472080525876,-0.03888156752718687,0.13095659124992598,1.0198103172887714,-0.021522929108549537,-0.10532099397499063,1.0823599385702,-0.08832199859919446,-0.027558087807448037,0.8987155778748658,-0.06348450327142073,-0.7483770855373525,-0.1015064647355978,-0.001369208079787359,-0.5650635613619694,0.02869457749003844,0.011714329205096066,0.5539567997466588,0.05384561954378423,0.052252764651283104,0.8309218680143943,-0.33104976198073477,-1.1453362835443583,0.0738378297166771,-0.12470669999836693,-5.431508896490437,0.08011928386232789,5.665120581211711,-5.655912359056121,-0.6521382150615631,4.934987984552557,-0.855819525025634,-0.09470095107143481,-0.2633613643402881
72.80299999998357,-0.0325136518380346,0.010623479672438743,0.8313098644241489,-0.038876327362781925,0.12816168064763256,1.0199366857243908,-0.021475630610216002,-0.10264222059846183,1.0826905043668922,-0.08791642729865436,-0.023091847469084287,0.8973007264800801,-0.043117375203030855,-0.8779082810202715,-0.046687173654688816,0.0026808358706744066,-0.5541897275041041,0.022553521219743453,0.007827214133848721,0.5216070076566895,0.0753281631888553,0.10280562503440117,0.9364117793031709,-0.2556003553190822,-1.0943873345031072,0.051518760128557495,-0.10159613117789612,-5.416860030413566,0.1262423944524496,5.650431687619474,-5.703904330182128,-0.7201806329636007,4.917713112059199,-0.8344446625461386,-0.07338466900486826,-0.2596573556268023
72.8079999999836,-0.0326815522875146,0.0058197318127430455,0.8312485322682935,-0.038860534715739144,0.12543520908395148,1.0200401755720907,-0.021439571202696857,-0.10014168487287164,1.083128696147275,-0.08717955825522682,-0.018101800560998783,0.896190583531348,-0.027631680736306227,-1.0158614115011515,0.010924019281460648,0.0029675014200436145,-0.5389404773917572,0.020038719441446577,0.007284551047377815,0.48576786554743784,0.09542707047049254,0.1804028278047292,1.0381111006042276,-0.2017369485159628,-1.0573293188481394,0.049662905955753955,-0.04003863883226928,-5.427142574793294,0.1505662771637741,5.669629797192317,-5.714036335675726,-0.7521134968890981,4.889062350973861,-0.7997030611935119,-0.0652279828640441,-0.23369838968218118
72.81299999998362,-0.03277698516943409,0.0007132024976729664,0.83147307161568,-0.038876825375250584,0.12274148629016053,1.02018410687792,-0.021377368815336785,-0.09761989415721901,1.0835439999813115,-0.08600910018565655,-0.012836082344333788,0.8954033232164944,-0.013600760329097735,-1.0032038036348563,0.06722324294524229,-0.008763404116714647,-0.5414111895944181,0.03722975439445048,0.01694145782480721,0.5276751320443345,0.06962812662696252,0.2704684130909719,1.050206152607152,-0.12508804567020593,-1.1352201966647135,0.17970519999736684,0.02553913731005783,-5.3948994332540785,0.030647218461861688,5.755743245396589,-5.632291922811034,-0.47748249633211765,4.920580742648539,-0.7735046992960682,-0.11954515463470167,-0.09558678370748162
72.81799999998364,-0.03280895468825734,-0.004329827310675859,0.8320554313759589,-0.03894090623823332,0.12003258581016116,1.0204102072676984,-0.02127815439088287,-0.09490623866019225,1.0838621175018055,-0.08439544428588394,-0.007505238039703877,0.8949906971919867,-0.0015018576444835326,-1.0193542956349535,0.1442864007836842,-0.014593866918868112,-0.5408957706009064,0.04922564024830642,0.021025565289862845,0.5471841293666106,0.0629636425032253,0.3575597389236397,1.0825998787381217,-0.05615230457238494,-1.0743481079499135,0.1308601965790723,0.0727238403069442,-5.390461796384169,0.08689133658012693,5.741469976485569,-5.683606679116495,-0.5760510779258023,4.914797803773325,-0.7695879052272077,-0.08570051343197288,-0.06579617157134648
72.82299999998367,-0.03279285619511065,-0.009718945007360352,0.8334475879178862,-0.039008423461479896,0.11734598530638353,1.0206728635551519,-0.0211838383209421,-0.09219649577742796,1.0842145391169313,-0.08237018932236037,-0.001887684087091688,0.8948870206298203,0.0069081201753772,-1.1209045490484115,0.36242593493672365,-0.012436901007241364,-0.5340300312047377,0.053943369617629966,0.017154812013664374,0.534981551991826,0.07734764023569729,0.43715096654898,1.1551736426583887,0.0013506319334313285,-1.0037768524636996,0.09530600473657241,0.071882458894021,-5.390596532779149,0.14133095353014086,5.7289468043661955,-5.7294267070355,-0.6652897105108624,4.90083974317792,-0.767350220481803,-0.05944315822704577,-0.038243420256525884
72.82799999998369,-0.03272530798534148,-0.01568953114725027,0.835836815114952,-0.03905768278734125,0.11471113277793428,1.0209427312719153,-0.021115368107926347,-0.0896151164202992,1.0846735389137874,-0.07994095593127684,0.0041707789629122066,0.8950449651423706,0.018370823003813805,-1.244706294447379,0.5511634616005824,-0.007978850710005791,-0.5216779233245858,0.05347671523753322,0.011271199357949334,0.5017680242294781,0.10236822862370801,0.5186403509905206,1.2514284438864574,0.050572241198911794,-0.9355790346507671,0.07660191742957426,0.06511095527558469,-5.39234641742705,0.19431200732174508,5.7172175154661025,-5.7742341362511915,-0.7486644935353868,4.881065465875969,-0.7724252387774632,-0.04830728281449009,-0.010384329574481738
72.83299999998371,-0.03260234469079694,-0.02230369315475407,0.839246882097508,-0.0390890241042828,0.11214541596022065,1.0212166333654171,-0.02107145141984739,-0.08720760872472519,1.085254469829348,-0.07708001168127633,0.010699299477408736,0.8954285492543841,0.028921279115163796,-1.3734571065245602,0.7686769155687315,-0.0055666004573287475,-0.5072874279164223,0.05619424255495173,0.007617058132942026,0.46842067981980123,0.12476255124829064,0.6093301511025621,1.3401545941966055,0.09323376376068704,-0.8936457399874962,0.07958097979365183,0.06571026267765419,-5.411984203545897,0.22173840088150068,5.738058236800577,-5.7812304901191345,-0.7895064838731077,4.848363410933806,-0.7671923456975198,-0.053613617728586804,0.021334590767120187
72.83799999998374,-0.03239653751280811,-0.02892497618592225,0.8425567007779856,-0.03915200330381886,0.109600812295842,1.0215662249067683,-0.02100880251157635,-0.08472478255803327,1.0858036280187318,-0.07378562824422405,0.017385816881432457,0.8959958268322349,0.04552954058602373,-1.2721394298994788,0.5809086467311972,-0.01853262988540281,-0.5134495667124018,0.0821989649499852,0.016579455709563002,0.5284318716029746,0.09323957456490303,0.6868648113241674,1.3202611704887364,0.12585067315716386,-1.1012086041229716,0.1941973384929218,0.05048564953772447,-5.441575954918668,0.06288340493233707,5.899218132205131,-5.766790667176307,-0.45296183726537403,4.930749609947827,-0.843472847012836,-0.13359408475538043,0.0507266887817544
72.84299999998376,-0.03217094252407197,-0.035314201885544294,0.8460052807396395,-0.03924750743639359,0.10700981022310065,1.0220408750743937,-0.020935882534733236,-0.081945212616075,1.0862245229857757,-0.0702488588053704,0.024032741753378384,0.89693419989942,0.04482877647339877,-1.293161049478507,0.7784835541243293,-0.018296497319955266,-0.520461865430046,0.10180425020126237,0.012419772997050386,0.56824478624866,0.08180080689593372,0.7216885182934024,1.3377461245942377,0.21769622524030796,-1.0322500058830162,0.14221061602928695,0.0636430143062511,-5.432646688058278,0.13123642242651165,5.868752655237191,-5.808643678212653,-0.5758530366627408,4.912772491634356,-0.8483732499254557,-0.10579276653103145,0.07330680930335348
72.84799999998378,-0.03192819942964496,-0.04199667976278905,0.8505381096325134,-0.03932257405286168,0.10440933330695468,1.022581366560458,-0.020897934343501155,-0.07909196085363907,1.0866599550733294,-0.06657805744815075,0.030967735279407035,0.8985940734631039,0.053208183097932266,-1.3696545768122619,0.9861952221006541,-0.012341212999021564,-0.5190225862693536,0.11131783081422612,0.004210060514471072,0.568122136086041,0.0927416558425071,0.7456285589479607,1.4189316210552265,0.39500787643771845,-0.9425296522471937,0.10011395667973971,0.05411852975279707,-5.426682241675946,0.197587428966113,5.840359187438375,-5.843315783834961,-0.688601859517975,4.8857923925672475,-0.8386863139570148,-0.08932237436315066,0.0645604319857257
72.85299999998381,-0.03158600102135736,-0.049112162323286856,0.855884190153214,-0.03935847712592416,0.10183413938553443,1.023148935589759,-0.02090468109638733,-0.07632306643053952,1.0871908361856257,-0.06273539351427344,0.038314461017553036,0.9009761124839514,0.08188492065581071,-1.4601702841893642,1.118874176570792,-0.0032943623188192613,-0.511782533125466,0.11433971998786822,-0.005341491054167643,0.5416344846352199,0.11641386048172654,0.7846776212256534,1.5040518110909529,0.5284490673325177,-0.8655367030994136,0.07170895536393299,0.04835073616471973,-5.421888936107281,0.26278949383804745,5.812701215587249,-5.878062023332431,-0.7946550405496818,4.852333480734805,-0.8348435876205085,-0.08081283554420526,0.05934865463779922
72.85799999998383,-0.031079005234403396,-0.056717695257749605,0.8619504172970613,-0.039353405107469264,0.09930321672479087,1.0237378081985546,-0.020951618582961174,-0.07370017330677235,1.0878378459434739,-0.058634736928390586,0.04601317056479899,0.9038331826183885,0.11590753578604276,-1.5609061388301673,1.2761499992036556,0.003589614285292132,-0.5022439824911662,0.12061677747835861,-0.01170220020237883,0.5135568190921805,0.13749562572149568,0.8446152959746736,1.5628339154979527,0.6014865200945203,-0.8253724734973047,0.06680431848040339,0.049945602271100564,-5.438275573588121,0.2957866501151705,5.827119363531777,-5.872095617119477,-0.8473929544255397,4.807334025358195,-0.8285915105335876,-0.0844223236151765,0.060027975657058044
72.86299999998386,-0.030276943277022468,-0.0640608813192574,0.867219423805244,-0.03936038082401655,0.09672858644448762,1.02443342238338,-0.02099415422984287,-0.07091196955247261,1.0884757141195578,-0.054194476957699224,0.053520163228306085,0.9063405071256079,0.17974810224821428,-1.3943574083290868,0.9107926213210764,-0.00702748310220944,-0.528268460071222,0.15523520429425805,-0.005157812721861697,0.6034076085983544,0.11537091807819191,0.9096663599794039,1.4496471780348672,0.4367558894630483,-1.1234925667518187,0.16753270497696912,0.03394600308073009,-5.545467701467611,-0.08164170762318,6.09196590313716,-5.915414356344826,-0.30597708065379603,5.124890964413158,-0.9103365553490181,-0.13066544807760147,0.04155258920225027
72.86799999998388,-0.02945229258594548,-0.07112682934862426,0.8723809823369154,-0.039409446163699804,0.09402530592942185,1.0252902459034972,-0.021024653901744662,-0.06768879587789996,1.0890200007257869,-0.04965554386889145,0.060800457242614264,0.9088184483140788,0.1559155339971351,-1.4353612243330047,1.1190161954070275,-0.010298217931820047,-0.5471164239800044,0.17977228820008564,-0.007662928083820887,0.6643935179166665,0.10739657568076252,0.9048537653560133,1.469613103425311,0.5399886321747406,-1.044400811048698,0.11438831950928294,0.03433345818572392,-5.527386417748737,0.028901771729237795,6.03141280361196,-5.934327814211067,-0.4832638302978822,5.057473809462626,-0.9211076092931563,-0.0958818816084816,0.05253786310680872
72.8729999999839,-0.02868125821706658,-0.07853808862934633,0.8784874607364439,-0.0394481016328416,0.09126744614049262,1.0262272264966732,-0.021084765211379128,-0.06431789839189528,1.0895818716036445,-0.04515883177157082,0.06836855074100465,0.9119533986749653,0.15672965635425457,-1.5181041908982325,1.2855558797240232,-0.005134505467057745,-0.5531690680251319,0.1911751534651484,-0.015424689411214545,0.6754762704566915,0.11760619225802967,0.8968274272427263,1.5464455864058926,0.6826512163479952,-0.9483129354395966,0.0690324187533021,0.0302378134638136,-5.511938488061578,0.13675087044239917,5.973373481478018,-5.945972684714583,-0.6486049382395445,4.981865441191505,-0.91451324964476,-0.07605924919182766,0.04168422820688532
72.87799999998393,-0.02780117502365121,-0.08639847195710901,0.8851876965044672,-0.03944353997517796,0.08850684469802822,1.0271950442027247,-0.02119251685049376,-0.06099745873854254,1.0902312069162956,-0.040651544084415264,0.07633928415140911,0.9156315367628997,0.19143866394302947,-1.6117329520167485,1.3771074622567034,0.0053852587321924035,-0.5503446601931837,0.19424523509305688,-0.02585984253130462,0.6529500060536862,0.13923842489786514,0.9056183358744009,1.628399454009023,0.7711168993671791,-0.8624515616425837,0.03763176817653577,0.032952038734191835,-5.498189045498602,0.24336052401920347,5.916042126861415,-5.956756016195375,-0.8065422828048492,4.899312124789789,-0.9105993787596149,-0.06702402305369115,0.0361039264321778
72.88299999998395,-0.0267149485434922,-0.09475126175142583,0.8923530678018099,-0.0393910912597488,0.0857748812490444,1.0281823532574152,-0.021342378101663857,-0.05781294906450832,1.0909810630146006,-0.03603235698702784,0.08464600069347697,0.9195452012136303,0.23515596508986275,-1.7097672561767632,1.4721953999447346,0.013462419075089795,-0.5433222503151857,0.20010109572368492,-0.0321596009508153,0.6263192276091762,0.15637870982510216,0.9368168853483253,1.6829116357555278,0.7928043223337361,-0.8206659094003113,0.03273386875768233,0.03656429772588227,-5.5102363980337845,0.3024114289538946,5.915071054971261,-5.926548946791116,-0.8901808670755831,4.817248352037769,-0.9125863853896281,-0.07373706135822869,0.03723446758114986
72.88799999998398,-0.025290804311344107,-0.10281325834302771,0.898294085221168,-0.03932929745872553,0.08306454273492805,1.02941042486052,-0.02148272513382105,-0.0544494969143944,1.0916302158487203,-0.031167863242518877,0.09261117987237845,0.9227943229378853,0.3091327737558424,-1.5318997823395535,0.9905251681069593,0.010141192024977874,-0.5420509681218028,0.28720307329844613,-0.023818152715655627,0.7201189672412414,0.10344316580913722,0.9921307237766982,1.5156022826054625,0.5548623690900605,-1.1334424599752244,0.1372190551842705,0.009419689430073985,-5.515472977188161,0.09807946239375907,6.276804046911163,-5.993071614571134,-0.5531481698321168,4.866790800415899,-1.0206713105425562,-0.1636010294010067,0.03095456720726525
72.892999999984,-0.023816088845891543,-0.11056642017782042,0.9035946020588606,-0.03927782205417001,0.08036160908828048,1.0310502203158616,-0.0215997958494852,-0.0506431567224331,1.09204347818406,-0.02627711800006004,0.10011077870372508,0.925789493592881,0.28475140781564007,-1.575868703161658,1.1260981062088515,0.011431828060787023,-0.5395185221214629,0.34931443135581347,-0.02431824612508559,0.7805227633791018,0.07352999623896676,0.9641979174419655,1.5029180930798813,0.6416970335181975,-1.0593712268817648,0.08599976854099503,0.024090971445980214,-5.508887649455568,0.21910012286471195,6.160042374474536,-5.996038359170232,-0.7377720966166994,4.795403811485252,-1.0481882347421971,-0.12318286225553807,0.03870226995306977
72.89799999998402,-0.02240680376236724,-0.11869530192057845,0.9096039067545835,-0.03919977598278772,0.07767660149741687,1.032886714156054,-0.02174069032886046,-0.04670180631505165,1.092398645181043,-0.021577853364024548,0.10777797585465326,0.9293584936306147,0.2829070114164041,-1.663582019985369,1.2501207481339736,0.018938744454819998,-0.5350078762667309,0.3754421101148398,-0.03128766975259197,0.7877525625445253,0.07229858425697579,0.9239856329774868,1.5589341234537433,0.7584148455632075,-0.9654472201904251,0.04522516699901902,0.02233298264190342,-5.505469078329541,0.33956705292453065,6.051775104630248,-5.9918455978782115,-0.9087657237333331,4.713765415656642,-1.0519109566832816,-0.09612058227489984,0.023198619754204175
72.90299999998405,-0.02091204075982598,-0.12729110264213822,0.9160135901321826,-0.039073997232083255,0.0750211379325565,1.0347774617263592,-0.021923465469343043,-0.04283885150020208,1.0928020352669754,-0.017045448360734756,0.11578042707361189,0.9333279485726492,0.3118726759568268,-1.7595748506695623,1.3046839840532185,0.029487913730978473,-0.528057420573816,0.3772738716772928,-0.04020012187668188,0.7585831658629404,0.08801385002541293,0.8953360313946018,1.6320933081951634,0.8178258107189931,-0.8745308393154101,0.0178593876727261,0.027476416288917727,-5.497974876225658,0.46147827721726503,5.946522049566966,-5.965562862700841,-1.0698872852352643,4.620766567568854,-1.0541963367613991,-0.08196809745833272,0.01550189755700948
72.90799999998407,-0.019206360496884727,-0.13631783018002594,0.9225062676314082,-0.03890180876545896,0.07240576139068094,1.03665511382465,-0.022139483190593046,-0.03915387881786056,1.0932875422105215,-0.012605238152752798,0.12408776778224291,0.9373661531671916,0.36135194573405915,-1.83580212898959,1.2975558757801524,0.037260372563610485,-0.5194852807837118,0.3741417995664294,-0.04463353351816728,0.7223768533193118,0.10280414127681867,0.8831661271393827,1.681205721692383,0.8034723229781987,-0.8234584832834675,0.015754848950649658,0.034959375081946964,-5.519215314930322,0.5446813455620025,5.895496213575399,-5.9023251626390225,-1.168540170573124,4.524976917504764,-1.0720935071568842,-0.0908277028376389,0.015526295799146037
72.9129999999841,-0.01715381656283042,-0.14509409592491973,0.9276762717562698,-0.038727047188878934,0.06975760914137999,1.0387292428144506,-0.02234338056241077,-0.03525641812842554,1.0937186261586076,-0.00820061840001923,0.13219959807835033,0.940666804450444,0.4375224941577185,-1.6871291509429205,0.8493408680307549,0.03168597740975987,-0.5404804078627289,0.45405105488853664,-0.03693875677910568,0.8389125691373686,0.06872392066478224,0.8729100009765477,1.5733177526969806,0.5671779732003908,-1.1080015066072315,0.07542054438005424,-0.06492908597022765,-5.5714932033762805,-0.012525929948789882,6.367553861846836,-6.0,-0.4989164114382651,4.917010547914282,-1.115756986458804,-0.08819890272569714,0.013762705656705315
72.91799999998412,-0.014867710609764986,-0.153460817496508,0.931284678748108,-0.03857450903765106,0.06701688811195755,1.0411635444519085,-0.022523088555771606,-0.03083809358517608,1.0940090306815222,-0.0040855515741198825,0.14021001209541814,0.9437627161237199,0.4664992265105928,-1.685370988927361,0.6709665458613956,0.03071835780875905,-0.5513522613259844,0.501625410900953,-0.036241909663677775,0.9016841780865842,0.055082116784027094,0.7874981515652669,1.6321261840433605,0.6580195471753506,-1.0100148614748188,0.0006502060716416791,0.015439808118521914,-5.588246520923788,0.22349214347827015,6.153442039298261,-5.95124953984472,-0.7979064025992297,4.761024208850316,-1.1629089501388197,-0.06274764565097288,-0.0008691798823391716
72.92299999998414,-0.012516097808641624,-0.1622661118181806,0.9348736603695961,-0.038409232586985545,0.06426105381789016,1.0436962009861015,-0.022713676009833778,-0.02634127447064232,1.094310981513594,-0.0003960517942579266,0.1486563756765397,0.9472002938919684,0.47597467539304117,-1.8155024885970705,0.7452837054863978,0.03506894526030671,-0.5496061513338508,0.504768961869058,-0.039652741456241494,0.8896976219697735,0.06652133130437957,0.7053006244049843,1.7326294195385388,0.7060290690097868,-0.8896214976271297,-0.03329895694591914,0.018875996782241194,-5.6062588008004175,0.4562685486046941,5.950874371844132,-5.872947836595113,-1.0765758817035662,4.59416861000993,-1.1912265479096575,-0.05456867054663633,-0.012855463783207732
72.92799999998417,-0.010026715552327805,-0.1717429569250578,0.9386282372801665,-0.038213513227812204,0.06153820519977932,1.0461376477654405,-0.02292603855708246,-0.022069498960779366,1.0947186031041551,0.0029169738404452392,0.15765958177018033,0.950748994341552,0.514666837767004,-1.9512049527975917,0.7565315106743961,0.041976412430249396,-0.5401982608047444,0.4733709283098946,-0.044457208777585695,0.8250901032635889,0.09314456599706702,0.6349761851822521,1.8489838516072046,0.7132374886661499,-0.7772797133972544,-0.048070646146747525,0.0316288685303886,-5.62442056225746,0.6874137042867201,5.757233568883881,-5.794527503516685,-1.3404020183262293,4.4183031934493435,-1.2150797442798242,-0.062300019114831906,-0.01735745389459442
72.93299999998419,-0.007229162879961281,-0.18172326093859026,0.9419142616723448,-0.037984040668225375,0.05886929016788687,1.0483448603912275,-0.023158384362750292,-0.018216277862737777,1.0952836600282718,0.005921347461208285,0.16717526282971057,0.9541604549264592,0.5897145354819614,-2.0251646371355387,0.5956575696009789,0.04824454524421777,-0.529320097878716,0.41738470166225444,-0.047612379563292735,0.7314970035181554,0.1269866115822071,0.5781206135545435,1.9381834380776553,0.6648835474978478,-0.7157819937721414,-0.029973237570889766,0.049522899587710195,-5.652965917920913,0.8785771240819278,5.595140928700111,-5.7167236007143565,-1.553422772612355,4.2708478014118505,-1.2556835216614086,-0.09915590496964846,-0.01286320898727386
72.93799999998421,-0.0041450392384910035,-0.19186609564788326,0.9442601404893965,-0.03776515041196907,0.05622729122649514,1.0505168848975788,-0.02336287285672571,-0.014441837560340039,1.095840766078969,0.00862445219098669,0.1768407894579873,0.9570151248975579,0.6275977987257433,-2.0236422953178543,0.3886013623217584,0.03884595767802139,-0.5296033731462897,0.46055944735215903,-0.03440353754708391,0.7925439257703197,0.0918020575709387,0.5093131480610633,1.9224397450160542,0.515155944186669,-0.9498760292538742,-0.007359599360074409,-0.10497620649354579,-5.674813600691104,0.4665253723756781,6.056997178464277,-5.669808308573139,-0.9947242072101176,4.448958454450034,-1.3176189988604634,-0.08913578665581173,-0.013472681327936498
72.94299999998424,-0.0009128864017107976,-0.20216302082431284,0.9457677203826651,-0.037566387777293674,0.0535832000155042,1.0527585920260245,-0.02353845864355635,-0.01054451748577305,1.0963295509221984,0.010762981926371101,0.1868357213840974,0.9599401587661422,0.6596930225647689,-2.0944045709494343,0.2517550203213883,0.042333383271123196,-0.5278154804948357,0.42601555473355496,-0.03790612121461287,0.7522558013252814,0.110619289869816,0.37254788252959364,2.058004824798561,0.6232449220757348,-0.8375669527378113,-0.03851695786649631,-0.10803879649595123,-5.65538897684733,0.8304678421494318,5.648875220123699,-5.682310828227621,-1.475100470549897,4.291212219274098,-1.3812283946601607,-0.08676995883456912,-0.03609924989320104
72.94799999998426,0.002527832459295348,-0.21302444046880747,0.9467372695146166,-0.03728005357622825,0.050944573469327105,1.0545952633608442,-0.02375811148106608,-0.007266632430344987,1.097148378365975,0.012180671461028391,0.19484040589608906,0.9624601441792858,0.7037785925931609,-2.2327825086808897,0.15955641580826335,0.06594502554464439,-0.5222966306148378,0.3188445939972638,-0.04771504137620536,0.5723947065895958,0.20934102201494126,0.2302087535982776,1.3591656946148636,0.44967723482604066,-0.718829683267695,-0.045429472730335846,-0.11779628523433194,-5.641451961957583,1.1919264374766605,5.269515849575512,-5.688730455472074,-1.9113633481703307,4.1029811851302584,-1.420974889397739,0.13957183593032568,0.027067574804743783
72.95299999998429,0.006142088526310403,-0.22466733377469011,0.9473188078750834,-0.036917839121501844,0.04846133141260158,1.0557650538136012,-0.024042790335366788,-0.005119327982671943,1.0985518096904592,0.013004445594226914,0.20061713855455243,0.9647879426381811,0.7351345980384025,-2.391704702982643,0.08962556944132749,0.07432745093964697,-0.4751057290796356,0.17481444617123698,-0.06322429179592451,0.3319995959548312,0.3270501261823175,0.12604342080188824,1.0598280115248904,0.4951376670433123,-0.5954436201076947,-0.03091764768582539,-0.13184504162482721,-5.623124767014407,1.5383071347068233,4.9100305854060355,-5.692822403906757,-2.3162640765608997,3.894285787456799,-1.4581284250455009,0.3250426177460586,0.03453516344824101
72.95799999998431,0.009842685015172143,-0.23551441266759282,0.9461421309431669,-0.03648305559863497,0.046308644582840106,1.055946848992316,-0.02445466662217873,-0.0045964599671836715,1.1007802996704847,0.013400301507562046,0.2058322942694757,0.9676460715607861,0.7161660223883461,-1.797606703011612,-0.6271717387552708,0.09700585302211527,-0.3986958452912098,-0.07530395294643491,-0.09816075750784434,-0.07150785301430589,0.5390307591464957,0.052281884216642066,1.0689587832651604,0.6234079714054966,-0.4849093099951819,-0.08048586123469934,-0.045450836896936714,-5.616462364163281,2.054676441381699,4.43117591000142,-5.757925302050413,-3.1274720074133744,3.540816485740939,-1.4476915425658912,0.45049170473290406,-0.05523931499856487
72.96299999998433,0.013554436804300596,-0.24263523526750894,0.9415976396476109,-0.035202949864093905,0.04443860390591682,1.0545382389693665,-0.02582036504269421,-0.006272212148341942,1.1042439782225248,0.012578866877955846,0.21202616176710556,0.9713530426925275,0.781067590881816,-1.2413223783390075,-1.0243529327569632,0.3959317723591481,-0.36256309804221476,-0.42616077590542295,-0.424405492253536,-0.5106401160939419,0.7984611315390739,-0.3505701545648568,1.3874283328017991,0.8477823098568881,-0.5042245898271175,-0.6786328739716792,-0.09550170974151362,-4.7994913183536125,1.512124388981573,4.648793938820389,-5.738864847629515,-2.907080597027101,3.454635082811036,-1.4075206510932552,0.913820058635832,0.0063388518146360595
