sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel,FL_HipX_torque,FL_HipY_torque,FL_Knee_torque,FR_HipX_torque,FR_HipY_torque,FR_Knee_torque,HL_HipX_torque,HL_HipY_torque,HL_Knee_torque,HR_HipX_torque,HR_HipY_torque,HR_Knee_torque
34.36400000001061,-0.011923331707608145,-0.13887682710960025,0.9906858553213296,-0.00544544083801639,0.14148978036588936,0.9820265943895121,-0.017690032178675093,-0.18630230607264422,0.9761629997435642,0.03529378983801302,0.15529289099559337,0.9325307868040265,0.022488226795222416,-0.07637443964450491,0.21292590434366798,0.016230257993448422,-0.08212726609478753,-0.17251849646122436,0.01926818698870786,-0.07437806728270266,0.2524174637357391,0.04885731123842158,0.12481514799933818,0.29364995103036406,1.8232642971803257,0.5215058559109021,2.684652105611422,-2.0385594539725895,-0.24134967947075545,2.5061275467606365,-3.2570305078692634,0.8560888350497532,4.39474304334959,2.881633827195699,-0.5599246763606277,3.8066189049000267
34.3700000000106,-0.011786952028900885,-0.13931446395281064,0.991977351502086,-0.005354062947247971,0.1410150994218103,0.9810255844889059,-0.017597489309091902,-0.1868151954020786,0.9778508511422004,0.03555372590835331,0.15604642188099818,0.9342845406188854,0.022500900938028937,-0.07002281861894623,0.21553000218358306,0.01424603671222265,-0.0767893322712968,-0.1633154191966122,0.012926527943078525,-0.09302167420253475,0.3010747999061253,0.039825782977490676,0.12693901256176263,0.29225764080993777,1.817310941453901,0.5111882300009866,2.665688227282058,-2.046598213098055,-0.2311242809932747,2.501741038696598,-3.2516684759740033,0.8320909318020677,4.391978966419655,2.8810568284477496,-0.5362068736772181,3.810346840995114
34.376000000010585,-0.011738134124291779,-0.14063681173115516,0.9948718448453098,-0.005215414125097601,0.14020064929482645,0.9791722283603237,-0.017341338565045376,-0.18673242503934,0.9778704564930054,0.03585153635148013,0.1577640931415122,0.9377665767264383,-0.0033005737750351374,-0.34680526339339995,0.7006783585245923,0.031416941001713286,-0.18337085225314267,-0.4250844282383974,0.07800020116284909,0.09916706040955871,-0.24830619038227658,0.06731591562704914,0.4169341270340098,0.8211435654068493,5.398309444358573,0.608848005933757,5.63238182573755,1.5282040921149975,0.15269812598350146,-0.025088070836376958,1.0149256782458684,-0.17112785763149183,0.0170418025879448,5.956683269491742,-0.7740839800837838,6.764137557518105
34.38200000001057,-0.011719144947949326,-0.14333028332753456,0.9999993492657107,-0.0048515156862622,0.13893362516928479,0.9762285220922622,-0.016638155711070274,-0.18579590549197147,0.9751586239567808,0.03643573118213597,0.16077330415297178,0.9437013490444808,0.012203000305862752,-0.5011468885823035,0.9241034452663571,0.08582319529703109,-0.22078343881656678,-0.5125614803115944,0.1427079143615708,0.1788036900353533,-0.5555734391378248,0.11970543494218022,0.536727953061974,1.0659059061167717,5.631201784448848,0.5474495265850128,5.483476443323025,1.6300307373985266,0.1755549277748513,0.021546087555112392,1.0078150732073137,-0.17984971922641546,0.0004947312108016799,5.95053123547242,-0.7580842888810897,6.546432901494423
34.38800000001056,-0.011299696247274093,-0.14654692454026863,1.0056715449823752,-0.003853143322853005,0.13763426448076188,0.973213538466052,-0.015832273828552616,-0.18474177313304588,0.9714262405501815,0.03713492168346385,0.16398200538488675,0.9501895845287254,0.1207168687829325,-0.5499576360853562,0.9415962155649942,0.23237512766670898,-0.20962799894363401,-0.484627259951134,0.11757234346721822,0.16753547306089905,-0.6482652500963695,0.10553487020556182,0.5197119544375214,1.0694543389638291,5.835069877701799,0.45722192640244197,5.3924163984444915,1.6585838810001898,0.198118981189854,0.03851205221755585,0.9859162074124975,-0.17666260125576097,-0.06245599338055418,5.958493060925489,-0.7012502679320559,6.397210658822233
34.39400000001054,-0.010170795829425682,-0.14980150474702605,1.0110087410761588,-0.001932550047171452,0.13647347161065632,0.9705071428610776,-0.015254553636608725,-0.183847178246777,0.9674467417414364,0.03768999333048831,0.16681369252426909,0.9562403424868757,0.23460664816773902,-0.5301402957875215,0.8418281647963995,0.380566641274424,-0.18091453912366914,-0.42514883357950517,0.08121685856120399,0.13429418226302717,-0.6653768089992103,0.08290566002086903,0.431598356486321,0.9550958625432818,5.897040879791764,0.36223176919113087,5.302920935714657,1.6543964927135377,0.20112012911342597,0.014425194046111992,1.0007264258923478,-0.15786930291029022,-0.15463448955914666,5.878398321892889,-0.6298577733960772,6.277426730799735
34.40000000001053,-0.008457019026551745,-0.15278141133164558,1.0155037554298842,0.0008342841244608143,0.13550223475990186,0.9680086753383493,-0.014851275788629456,-0.18316301994467454,0.9634006450226132,0.038128398470584475,0.169016191205762,0.9614232792881252,0.3172762306019243,-0.4689139065017817,0.6780623117078234,0.5156127053724526,-0.14758922179960923,-0.41268457564270017,0.05925832206335459,0.09940052034775511,-0.6777477785367486,0.06744159173073076,0.3197253780962686,0.7961797808401745,5.846376585032159,0.2804724444933201,5.219957774944598,1.6464031162726172,0.1895330867485345,-0.027974691634516255,1.0336858145047554,-0.12954010589337492,-0.25371697849658226,5.8109673831808255,-0.5647558050840298,6.203363585891147
34.406000000010515,-0.0069762958350898865,-0.15522244685923348,1.0191957728071432,0.003703026160690472,0.1346294875916895,0.96508196748579,-0.014034832776007495,-0.18251592537505998,0.9593707315814917,0.03889472025025147,0.1707150856760764,0.9658643381065758,0.17655262146104522,-0.357005448619805,0.577485836264183,0.4319547725703023,-0.14424970712118654,-0.5476907239031229,0.2042342893699675,0.12004298882391608,-0.6622627738983082,0.18193460943575746,0.26086328128415337,0.7059424194980667,5.269174589406631,0.8386030409304925,5.712466306606923,1.4622683206975804,-0.006260098497834099,-0.28786883770280514,1.1822044787147779,0.10743963902000826,-0.1626599538495796,5.798782971598562,-0.3979590746436038,6.226845757876401
34.4120000000105,-0.0062360431812325786,-0.15699354942092153,1.0222634258128636,0.006273655883794494,0.13385875929907634,0.9614035321134717,-0.01246447093359133,-0.18173005404583242,0.9552666431082399,0.04018124580625285,0.17204596051952506,0.9697065461610853,0.09594961578452552,-0.2548657699611682,0.4629510940191482,0.4395467615881365,-0.11307769863449436,-0.6508259879571169,0.2930004646098879,0.13577303789359657,-0.7014334681959287,0.22698730061730185,0.19437793204862996,0.5918106955949767,5.440913295303985,0.6608512019887749,5.618773834154155,1.515222227486926,-0.020197432846309732,-0.2855811090118379,1.1836067029133934,0.12421155393463093,-0.27479566796459254,5.713844884615092,-0.3565499551369185,6.166151267766642
34.41800000001049,-0.005739631231535965,-0.15825708282275666,1.0246328559618894,0.00921400623528908,0.13335988924197925,0.9572268035704941,-0.010635029776853515,-0.18086144820463682,0.9504385905615097,0.04149028915261189,0.17299674534095705,0.9728240348035428,0.077354112249875,-0.18217505984930268,0.3485014016873199,0.5304751752995249,-0.05956794678707225,-0.7199268550260898,0.31518628267001186,0.14346975258659694,-0.8451187285111403,0.20757290220652244,0.13316922437776987,0.46785847844073686,5.594340939970448,0.4863927558638523,5.535447651457464,1.5409856071538945,-0.0455036258928484,-0.2853223601755223,1.202563043080182,0.14127374447260033,-0.3463836466670146,5.649588144751751,-0.3125590085931844,6.118625475730176
34.42400000001047,-0.0051661733100042346,-0.15917626842440719,1.026376058073729,0.012889795006142707,0.1332250251843413,0.9527217898125551,-0.008970674794738023,-0.17990523344928558,0.9440391849168719,0.042513931625945175,0.17360181802868715,0.9751928861500145,0.11083436805863098,-0.13509104331864813,0.25197048945778483,0.671245481843307,0.005904855142985338,-0.7613570170834648,0.256437708824262,0.15696757659109842,-1.166407248373365,0.14247496754762612,0.07907410400343026,0.3451779105234708,5.692825999909123,0.3389719730563491,5.4579324468606805,1.5279025678323082,-0.08342227424649563,-0.2991899082002376,1.2437769929520792,0.15703767986589368,-0.3443545525845535,5.6232963109088,-0.2811080230950356,6.095074192271945
34.43000000001046,-0.004420488896598981,-0.15986680567549644,1.0275781310915273,0.01733478959215163,0.13347845915609158,0.9481303773363134,-0.007571785779383655,-0.17902218796594707,0.9360539536079026,0.043193934217388756,0.17392962501120177,0.9769101852641862,0.13073931461472874,-0.1018491502620979,0.16527118697064583,0.7864117982845485,0.06438742856208296,-0.7566142491622386,0.22281121300494938,0.13406436993048287,-1.4144876285398227,0.09585127159032977,0.03882390270781192,0.24765972407417758,5.750893125084337,0.21895204332358986,5.388235961920722,1.5004450761214285,-0.1297724089172567,-0.3364224853696134,1.281570456242584,0.1862721686210154,-0.33933242202654956,5.62043643727011,-0.2651606568649035,6.088077524540724
34.436000000010445,-0.0038201487863550095,-0.1603570512175182,1.0287003011125542,0.021908678728664335,0.13385022409091837,0.9431646686662659,-0.006222669958087599,-0.17827444223760433,0.9279688255050803,0.04368927133335208,0.1741406064413893,0.9782346025362241,0.07179119241584264,-0.06653904442398685,0.2123946854613163,0.7293998980156997,0.05781954447778506,-0.8650546451915582,0.21991351141823196,0.12260626315730844,-1.2812933865698455,0.07462842690858597,0.026865444414860492,0.195002106738626,5.501284504571693,0.6879095259226177,6.027200099562119,1.3550592621259048,-0.2549464727411612,-0.30785610806314845,1.203759450751115,0.32215174835278343,-0.3060968281689165,5.653464426955128,0.06489862800726204,6.1503148913669605
34.44200000001043,-0.003542608827593143,-0.1606345250869101,1.029954730089129,0.026090490242287323,0.13416474951440546,0.9375606746354171,-0.0051342948596597646,-0.17735820404823507,0.9193907303675275,0.044072280910383524,0.1741965307761684,0.9791338629310997,0.03237914176592752,-0.03298217380649574,0.2002676266745775,0.6807392571421764,0.05036446941450375,-0.9612302232546864,0.15689221973303985,0.1599781663415632,-1.4952059335412597,0.055837687815509116,-0.00022644864017468645,0.1216024319684982,5.6094824935878105,0.5039489962629748,5.849330921659977,1.385172905871374,-0.27475741133388565,-0.30458462455202345,1.2465218512551905,0.3407095383314067,-0.3145275234622292,5.627488341109216,0.038486314728694036,6.129249605826484
34.44800000001042,-0.003417433581988696,-0.1607436202214119,1.0310029900078457,0.030114842350334896,0.13443951075925167,0.9315094311911258,-0.004354662023604852,-0.17630096694555977,0.9095486599193865,0.04434578195561267,0.17413839380620608,0.9796623076504125,0.01544643271391493,-0.00926275500913475,0.15467306614119947,0.6701395241412192,0.04394932064209668,-1.025334345933158,0.11375064178629019,0.17570470913438477,-1.7029625158560957,0.03766741434770244,-0.014692728801340007,0.06650832627073962,5.7171850575906324,0.32068879218392576,5.685638275338804,1.4314075211032848,-0.29336192789591053,-0.3080955551520066,1.3046479886957916,0.35751912340072745,-0.3205007189132427,5.607885138971015,0.006681167399061584,6.108981731546656
34.4540000000104,-0.003347802367969193,-0.1607399645086769,1.031731568959716,0.03416297794465168,0.13466867616728484,0.9250751537156324,-0.003753872435532911,-0.1752350725127084,0.898786094520567,0.044513571689180735,0.174022088175585,0.979906701076346,0.010201662222657617,0.006670320806888556,0.09775021889433702,0.6820376692799112,0.0354863766970131,-1.0883067936753734,0.09410738069010686,0.17192051370960437,-1.8228100667820804,0.021004400037976073,-0.021869682541167727,0.024081325128969197,5.800895133769652,0.16921882918503278,5.555430504257618,1.461575910967105,-0.311239110304911,-0.3112211624089588,1.358841547583217,0.38235790796997804,-0.3205906418156774,5.603352012490486,-0.03169146885016374,6.101013565462875
34.46000000001039,-0.0032924531562729606,-0.1606577747328287,1.032114335175584,0.03831128126783972,0.13483778786695697,0.9182628605982729,-0.0032070537245323058,-0.17420383674230672,0.8875167919082886,0.04459319963072819,0.17387728631067345,0.9799331502722514,0.009007680005873065,0.018152506194568183,0.04049991076446436,0.7002157179613702,0.02442404169575975,-1.150192267620895,0.0934510059766691,0.1663239453770433,-1.8846165712306822,0.008130285089173229,-0.02543990900338546,-0.008243141827197431,5.859834582398258,0.050837487575368066,5.457339151529099,1.4733901601731443,-0.3291679483405805,-0.3129187237902353,1.3976429559308565,0.4044060014987486,-0.3192084573373927,5.611740950432118,-0.07524677302120206,6.104937559112662
34.466000000010375,-0.0032579800706520456,-0.16057774734307415,1.0323955458981,0.04250677438357554,0.13492481620766394,0.9122939333982716,-0.002470145152835822,-0.17334342647172332,0.8779204549410228,0.044630552542785557,0.17369736200624603,0.9798505593490964,0.002832567271531667,0.008115755879552444,0.05828377514810271,0.6908807000588534,0.0038195826181441628,-0.8825105076449045,0.13953320181971074,0.1313936737272352,-1.4011955232174542,0.005855013431487094,-0.03263049798832875,-0.014436002950563626,6.0,-0.006104863155085655,5.7382254419728245,1.4041805573698753,-0.4293156464753033,-0.29576063120641405,1.3347719811795316,0.41537360877258855,-0.30159440186996755,5.843132304293321,-0.13430331903320236,6.284790833589978
34.47200000001036,-0.0032627109723259674,-0.1605348550400714,1.0327242366662917,0.04645661672092153,0.13480035829499487,0.9066699430236085,-0.0017108958158048118,-0.17241718191233915,0.8692127176046927,0.04466051207121887,0.17351082970263762,0.979755384928388,-0.0027103302234039303,0.007615993648152239,0.04888592771665825,0.6366780697793744,-0.03484220007776766,-0.967583241689855,0.12019123244830231,0.16162045286637006,-1.468562384190026,0.004260258450944157,-0.029670356561900785,-0.016938516917096844,6.0,-0.06668596641482182,5.610463129863664,1.3869144203186443,-0.42814485876054226,-0.31003704674071403,1.3549321459486938,0.42354458642178533,-0.3205144556107763,5.801150426545237,-0.1387154268590745,6.238141477223571
34.47800000001035,-0.0032922691843727428,-0.1604651014186777,1.0329102937958101,0.050086579360397676,0.13449538005068523,0.9003879572417831,-0.001036868723534127,-0.17133356038789802,0.8598685710156041,0.04468265903042452,0.17334560111271352,0.979636186716419,-0.005818973356409069,0.014621298992294649,0.017075821430681235,0.5860557925231412,-0.0584725327911993,-1.081909193440379,0.1117822158887776,0.18245592587092924,-1.584657515832092,0.003061342736797101,-0.026062652371337786,-0.022043031497931683,6.0,-0.12846302317902683,5.492350815012709,1.384370285616059,-0.4185970847015663,-0.31206501846441825,1.383255347243445,0.418808273320321,-0.3246038662970283,5.759817899085995,-0.14498968001623583,6.193242928944413
34.48400000001033,-0.003328472538477323,-0.16034588000871636,1.0328811136229143,0.05346508926349126,0.13409316802500443,0.893659289648247,-0.0003564935748410125,-0.1702124056144032,0.8501832439882876,0.04469257894888637,0.17319706275722435,0.9794799510070417,-0.006011682680828918,0.023570608324676157,-0.020287761822918526,0.5489393892508948,-0.07102345112986594,-1.1297289030692326,0.12018357565442571,0.18259135616037425,-1.6040924296850023,0.0008173584335236369,-0.02424831990193539,-0.028931412968220906,6.0,-0.1751438227204732,5.405836666293147,1.383479360705199,-0.4241247891621328,-0.31040624102357717,1.3996197880499213,0.42964225326561045,-0.3241235605511088,5.72743750141484,-0.15761711828280603,6.159478334965025
34.49000000001032,-0.0033612837971293183,-0.1601718313273803,1.032636259509913,0.056639344767889926,0.13362845706075596,0.8867857994340894,0.00040939338458637726,-0.16910326134171344,0.8405717185637053,0.044687593707079025,0.17305107770546016,0.979279134342461,-0.004982718733122367,0.03264071634529681,-0.05453506394383551,0.5162806339252042,-0.08061032704787414,-1.1405603988407946,0.13703831854399678,0.1807084499901981,-1.5749641750259074,-0.0018683412588484907,-0.024749684374268506,-0.03662603583265945,6.0,-0.20588799072249667,5.3487555316537065,1.3787741208989586,-0.4341725175804894,-0.30958726384861107,1.4006441980869941,0.4408808339817636,-0.32357186788827574,5.702547426259663,-0.17694243616637167,6.136812595144269
34.496000000010305,-0.003359963202868443,-0.1600216564784069,1.032373604787632,0.05975457037021324,0.13317661773751055,0.8814026961342425,0.001181832873339023,-0.1681140217329478,0.8325217989448973,0.04461539156224814,0.1728837910370139,0.979033020716137,0.0041858619948944575,0.01756964371031272,-0.03097871056333741,0.5186492176294483,-0.0734949796182453,-0.7152479880538536,0.11239387956297905,0.1567100441563343,-1.1791950316845057,-0.02042852766582855,-0.029660984043427138,-0.04349620991087682,6.0,-0.2772339247135097,5.503345341179257,1.3082773468390936,-0.4648561147342417,-0.24863611703447394,1.2226074207790225,0.43602017625547307,-0.2989733900415548,5.634671311696516,-0.16498555568783,6.084351027591566
34.50200000001029,-0.0033362744739121757,-0.15986584832472295,1.0321547437277858,0.06261668989600405,0.13266116002142037,0.8773844327798916,0.0017370336530788345,-0.16715378494383107,0.825770539134947,0.04447017418881611,0.1727115908155,0.9787721796279722,0.0032305493665193267,0.034733490572211215,-0.04375161792524048,0.44183733768311734,-0.09496186434004962,-0.6609811099415136,0.08100325745336806,0.16064470163236735,-1.0908072440053984,-0.0257416216473836,-0.027430502225178708,-0.04269035912034632,6.0,-0.3043445973413602,5.422091673655804,1.2725106403357225,-0.46326872868708163,-0.3061322451235896,1.2409006874767152,0.4382574463819754,-0.32196217411928957,5.6490398061743985,-0.16760146362760892,6.083373780310346
34.50800000001028,-0.0033343336092110055,-0.1596033404316005,1.0318217971596035,0.06488289910773998,0.131986524662163,0.8729318909799042,0.0021591138699056096,-0.16615472901256376,0.8192037431201069,0.04432300100362981,0.172565560402687,0.9785276140603769,-0.0014018634833855037,0.048811662908291295,-0.06337642994348194,0.3349712318365439,-0.11895415021764676,-0.7791561799501975,0.06515601391215023,0.1663766572355812,-1.0847575630851503,-0.023389315655963545,-0.022082475675810617,-0.03920880293869041,6.0,-0.33223432756605104,5.346173978067788,1.263502426059367,-0.44649904635516213,-0.3094578249318233,1.2760544071533355,0.4336345932323012,-0.328238378418664,5.660315176868819,-0.1726074689072834,6.081659305510507
34.51400000001026,-0.00335175823499131,-0.15928259973376818,1.0313824655275599,0.06656516426584273,0.13125480174701204,0.8681477204409573,0.002529273845280464,-0.1651772047385546,0.8129088106393916,0.044193871216468075,0.17244805445269304,0.9783034090047609,-0.003621769493990559,0.055990407799553686,-0.07942379796119914,0.24351228988741244,-0.12263090333672858,-0.7967073313107095,0.06020288625699151,0.16023084396938647,-1.0154792514940854,-0.02026927743351563,-0.018100972754082057,-0.036202499795091395,6.0,-0.3463151590720548,5.294812214840991,1.2643301381467973,-0.4441285772138885,-0.3078650502746164,1.2926037544869664,0.4366012691048788,-0.32759260645948984,5.660951100297187,-0.18260833503929755,6.078509340485981
34.52000000001025,-0.0033719678496242616,-0.15893318270793155,1.0308665316435883,0.0677473689932906,0.13052032317571888,0.8635447174596051,0.0028832999889026414,-0.16423499569251457,0.8072134808716492,0.044077488019859494,0.1723439694770111,0.9780900986055522,-0.002885349399163323,0.059354420493738465,-0.08988440755775166,0.16542600130044358,-0.12178668936577929,-0.7386111566096976,0.058362182468629585,0.15483461276200086,-0.8978185985477863,-0.019008754409614848,-0.017077600699143516,-0.03531054956873394,6.0,-0.34490067421887355,5.264455042750761,1.2685576885342,-0.4468965454149124,-0.30684281209738723,1.2888419947594558,0.43800399968398146,-0.3268967928030957,5.644854777688129,-0.19882136907862805,6.074080965086913
34.526000000010235,-0.0033459040503976763,-0.15861201954075774,1.0303334498382113,0.06860260252558785,0.1298337327256203,0.8601137065704197,0.0031850713978967666,-0.16340223883157634,0.8029417214494684,0.04392522193672095,0.1722144774554314,0.9778469204142918,0.010116415952456912,0.04805311029037156,-0.0870405729453181,0.1267952329078008,-0.11005797743104856,-0.44888725973525545,0.04259420361374633,0.12675103139807722,-0.5765664015044941,-0.030618490732163724,-0.025390589522409645,-0.045147082429801776,6.0,-0.5088672361488739,5.211655189525912,1.2473784855396188,-0.44695954559844303,-0.17579421865801798,1.12324845769189,0.3815194449184038,-0.2703541875086043,5.5004901646797695,-0.26235628333758715,6.010972025249511
34.53200000001022,-0.003255821440433211,-0.1583553818309535,1.0298068497578952,0.06920503301261077,0.12919222702602579,0.8580491332018856,0.0033860828014354557,-0.16270103517279258,0.8002223827756793,0.04371910039953944,0.1720564459239513,0.9775589931098183,0.017988568140211682,0.03944623819593456,-0.08902657209206336,0.08291509953039829,-0.10494932757697131,-0.2856809027926523,0.027472059769277423,0.11136255289699834,-0.3822814087095758,-0.036451599541841975,-0.02600659937694411,-0.049424711029832376,6.0,-0.4835310178442313,5.199734914138157,1.2024973178019611,-0.4351017572337352,-0.21826837664103693,1.127101990522095,0.3772261099064202,-0.2819620392458744,5.537048574072855,-0.24525084997466287,6.035078180267781
34.53800000001021,-0.0031317856513489424,-0.15813887068262078,1.0292483235446868,0.06957235997364632,0.12858332135908032,0.8566267734176783,0.0035132659455531894,-0.16206629842567216,0.7983301252724159,0.0434932354349903,0.1719181918262637,0.9772608072919734,0.022270689444744644,0.033892976358318894,-0.09635844822825253,0.046980102840519795,-0.09881410035235401,-0.21022508084106237,0.01730834023075161,0.10235327159827898,-0.27615973988520587,-0.03814236849141847,-0.020451817635958346,-0.049641554598093635,6.0,-0.4576463433069467,5.190105402865846,1.16059146916618,-0.4185731840987773,-0.2454076993453254,1.1382916203398905,0.3691414238966481,-0.279348163712936,5.572006214012015,-0.23104292124010178,6.058295734137295
34.54400000001019,-0.002989658483622127,-0.15794874023052155,1.0286402260781962,0.06974997374406038,0.1280231532531653,0.8555349015643411,0.0035895196867445933,-0.16148088382004847,0.7969463329082137,0.04326253968766898,0.17182224209006708,0.9769671450166698,0.024512238694084275,0.030236160778345185,-0.10487585777596711,0.018207963280820236,-0.08921722339625081,-0.1645521415918141,0.009661991467523907,0.09430877972167953,-0.2016693128664983,-0.03860417228392704,-0.012730538645451785,-0.048467150076305685,5.981447217104957,-0.4251007295601517,5.1877435562227845,1.1183014418440678,-0.39876930581024295,-0.2340448909769448,1.1281829269493184,0.356232280129793,-0.24421846203229847,5.577337211361666,-0.2272414227967093,6.075788786957565
34.55000000001018,-0.002838329232470349,-0.15777802090510373,1.0279898053331977,0.06977263828566103,0.12753488657830703,0.8547060729913569,0.00362206659951475,-0.16094750875175828,0.7959876116626401,0.04302860434030881,0.1717726374601347,0.9766805763848286,0.025636055643999085,0.02719813064410951,-0.11055978236376139,-0.0058573458986391595,-0.07560956491658381,-0.11998489381873242,0.002422829338617479,0.08507602211306407,-0.13145152106578706,-0.039320428039473755,-0.005214188380428845,-0.04741014371893843,5.962678080992798,-0.3934476483071576,5.200831513304443,1.0683136486355573,-0.37448819153708995,-0.1934114280153617,1.104212679561499,0.3394444680143519,-0.1860510659117204,5.571052702836468,-0.22844115072313556,6.089309812987105
34.556000000010165,-0.0026397223048215982,-0.15764994815345326,1.0272895688605992,0.06969961879876994,0.12716202959787534,0.8543444355683524,0.0035648615595136866,-0.16052057226276287,0.7954955201922829,0.042743901977631865,0.1717621706801969,0.9763730404457674,0.039718419232459785,0.016415166257923497,-0.12166134625204657,-0.015494760941425562,-0.05217452080638953,-0.014335698256850795,-0.019327296672691886,0.06010521441174456,-0.047299680935224964,-0.0547825509552276,0.0005973499930679905,-0.054986128616184224,6.0,-0.5386070430322263,5.086498482308227,1.0485089245022055,-0.32716212162511027,-0.013061147383628902,0.9770450198901177,0.27971201359327647,-0.09787298756523936,5.346860237021827,-0.2220740382006981,6.000168389339487
34.56200000001015,-0.002372283562996624,-0.1575822497420195,1.026528623205077,0.06954539186837176,0.12692466916481746,0.8545598526125461,0.003393000732500517,-0.1602380239156343,0.7955287009187866,0.042386351722875734,0.17179646046456076,0.9760356472007709,0.04692840230407041,0.008025146304969543,-0.13010008403674755,-0.03389823639569855,-0.03123728525271807,0.0668235800365898,-0.03426236491675373,0.03887939459574532,0.04140759060202915,-0.061647316105129954,0.009613990938744842,-0.05641204684579432,6.0,-0.49576296779885753,5.120451301795302,0.967101862241873,-0.30570679145716195,0.014676778204617713,0.9639352198643758,0.26711570115948574,-0.017463383880164107,5.415650820574279,-0.22048337861226963,6.057795260569754
34.56800000001014,-0.0020968042457223733,-0.1575516584151125,1.0257326592112352,0.0691647740074336,0.12679309699696834,0.8551700950731198,0.003159759067603525,-0.16006373572808943,0.7961605685284393,0.04202676468747282,0.1718920129785738,0.9757193044636736,0.04407869521006567,0.0034129172979804985,-0.13397211963501146,-0.08994750960638062,-0.01619406230619642,0.12326011674948448,-0.041834377697191755,0.023371340875399407,0.1419598938020541,-0.057515701041580276,0.02030964203876959,-0.04940915653923233,5.984989730711435,-0.44875143171422843,5.148690886895979,0.9032774957073811,-0.2841746396053092,0.04394149647359391,0.946497905704608,0.25461885103030424,0.05264502614115263,5.472042812810928,-0.2234107678806283,6.112497171496904
34.57400000001012,-0.0018534910565067007,-0.1575434465650706,1.0249411449544383,0.06834484205899168,0.12674670387836526,0.8562301630179742,0.002909959039673693,-0.15999897367434748,0.7981110094643812,0.04170452024498865,0.17205224757893536,0.9754648208973944,0.037207011126038185,0.00021754533815586608,-0.13018813925723166,-0.17485790348385843,-0.0030114578800408726,0.2026094966852734,-0.04252723098128529,0.004385770726500048,0.43471048941436524,-0.05029228552878168,0.03106607147613938,-0.03726317871530012,5.957926793909696,-0.4058281150206416,5.17769612803793,0.8550518385637215,-0.2633602084277886,0.07491426697288314,0.9194396470295858,0.24497094972880035,0.06285064662238386,5.504306821373948,-0.2274248703710313,6.153358601866595
34.58000000001011,-0.0016560517895040751,-0.15754935873929807,1.0241909247004384,0.06698402140864712,0.12679619331871828,0.8581861881587501,0.0026480956293338962,-0.16002530671128798,0.801818041572981,0.041431280473538896,0.17226301722406157,0.9752862326238336,0.029489894119555465,-0.0016541260016183805,-0.12127946037204504,-0.26767339028021725,0.014222797539679935,0.3969528436187459,-0.04577626763774409,-0.008338095048246263,0.7224163130260276,-0.04193867237612166,0.03780245900399295,-0.024611377459632124,5.954766531509419,-0.3693202438191643,5.210021468189966,0.8239816513790545,-0.24615642332570495,0.0793429823002963,0.8902202746275646,0.23590356833085102,0.05886099826770609,5.5188791274409805,-0.22985947454656,6.181850033896439
34.586000000010095,-0.0013114078392573495,-0.15760645066157547,1.0234361969978436,0.06555096675142316,0.12698459143315396,0.8614450758812441,0.0019935792492788203,-0.1600616060310432,0.8054107538792963,0.04099566677294744,0.17253697737107374,0.9751291188994334,0.08414044990018973,-0.016669811857346947,-0.13081880645910612,-0.20257190550963697,0.041742396451039034,0.6208391685334754,-0.16324778936029657,-0.00602626302822287,0.49506623939395483,-0.10210806637595318,0.05276818718611548,-0.02926642968457727,6.0,-0.5438248591869954,5.073427590106191,0.9825853134530064,-0.2373240252064774,0.06312612434775591,0.9334568718794123,0.20495250526322847,-0.007383776672184733,5.291386673009617,-0.17119900295149226,6.105520983057374
34.59200000001008,-0.000808588742147362,-0.15773149827220606,1.0226205666077184,0.06423146538042686,0.12727648048080906,0.8655819018481454,0.0010667804819733285,-0.16019491851269083,0.8091070966351581,0.04038324501553782,0.17289316310579197,0.9749668873246723,0.07621445405002567,-0.02265277468706765,-0.13939293308544062,-0.2467587281105478,0.05138775820814097,0.7197513658248802,-0.1381924215264634,-0.03185190924442208,0.7012136704374264,-0.0939668909672134,0.06353092147938583,-0.024200738978984244,6.0,-0.4871415809203293,5.124838766898081,0.9347174807572961,-0.2231417091140296,0.059695914080547044,0.9333670105222256,0.19604047529948113,0.04596616719104657,5.387422185035106,-0.1882771273948554,6.174150149491928
34.59800000001007,-0.0004093054498848626,-0.15787724182564775,1.0217850025766555,0.06245730302883169,0.1276126059503593,0.8702016927498551,0.0003555678247378452,-0.16046643280571737,0.8145603246545029,0.03988362496924952,0.1733103861356143,0.974865116670826,0.05918857053985966,-0.024936303591414355,-0.13869953675326618,-0.33578627773534114,0.05812754269516418,0.7919459393737789,-0.1054873502425538,-0.051415368891051215,1.0303551567419633,-0.07506444734366802,0.07338475362956819,-0.011525718418912595,6.0,-0.43139018334545226,5.174371617159878,0.8838103583934612,-0.2022996276061922,0.062281781402736824,0.9132524367108392,0.1941907073569238,0.050722837495177336,5.47248702271848,-0.20622820365914707,6.239652885864111
