elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
2.975999999929627,357.5719999984564,6.0000000000006075,-3.544792086529746,-7.298860874805955,1.1963679024410505,2.1536343566768568,0.6057192677154761,-3.313583983379411,5.198278394777634,0.03911450501720599,-4.127759278466315,-1.5672097588678149,-4.346697848119328
2.981999999929485,357.5779999984563,5.795062255349093,-3.6554845488818977,-7.032034184326817,1.0111488922610818,2.0055678357933813,0.6137497617162895,-3.3857991061492196,5.272012520835398,0.10318872225318115,-3.7951071797904943,-1.5568134523026684,-4.073628757027974
2.987999999929343,357.58399999845614,6.0000000000003615,-4.913286513481375,-9.98572601349922,3.0320719467330943,3.9605918833214955,0.4866199035461308,-4.144237366977221,3.1792834331866997,-1.5794717507341498,-3.5814475160544705,-2.83233211733229,-3.6491519967922015
2.9939999999292013,357.589999998456,6.000000000000236,-3.767004961338231,-9.367545654336292,2.689592356236609,3.940929672761939,0.6477723010771061,-4.556133577417156,3.9433128979056358,-1.2153353081212666,-3.449999493292298,-2.3493199874882227,-3.6532177592006345
2.9999999999290594,357.59599999845585,5.791157638133498,-3.154808907358269,-8.819473870505094,2.4357119060139896,3.8977634109424697,0.7717346115913494,-4.861417390837209,4.678053547386364,-0.8505179062553594,-3.7998971976351124,-1.2935830084558675,-3.7481561527113585
3.0059999999289175,357.6019999984557,5.674188063056553,-2.787872397834226,-8.510133213703366,2.275852432238115,3.868694400365823,0.8707124757729996,-4.995429690989582,5.191408496443795,-0.5483955321865811,-3.8322459887640954,-0.7374680079236278,-3.7133748617749385
3.0119999999287757,357.60799999845557,5.753225492106406,-2.5425420648019976,-8.438506491496373,2.161670135698402,3.864782492680538,0.9574888939008364,-4.96234072931434,5.4653048604483025,-0.322228970992448,-3.718551015579256,-0.4304826509407091,-3.588213868314302
3.0179999999286338,357.6139999984554,6.000000000000931,-1.1038947992275112,-6.939142592507099,0.8728182594698026,2.6122372421723776,0.9245979885291992,-3.8749885520053455,5.848787783710209,0.5071827876867075,-3.2166718042748066,0.14578690288368923,-3.1440764604598046
3.023999999928492,357.6199999984553,5.999999999999959,-1.2126338613694514,-7.274103886228106,0.5860257074342018,1.944283587455002,0.7320248922308744,-3.7070226627447966,5.937026672876158,0.5726818055961577,-3.1030693724155585,0.20592056147325585,-3.0247463720858017
3.02999999992835,357.62599999845514,5.9999999999999645,-1.3071516703017156,-7.592545551230975,0.304669913434311,1.246218823992516,0.5130748952331325,-3.5396568263947024,6.024923632975298,0.6375873679370787,-2.989074078160423,0.24981853577013924,-2.9085745434223473
3.035999999928208,357.631999998455,6.000000000001228,-0.8858781417516935,-7.528117947057453,0.18113467054132965,1.0235885302498393,0.469361920138721,-3.5223170741766285,6.4094592046266,0.9147098017803575,-2.840405983895741,0.44857355290326273,-2.7750671039807218
3.0419999999280662,357.63799999845486,6.000000000000614,0.03861746938150329,-7.06743719717885,0.20643300624797095,1.301815883892326,0.6252027859084697,-3.6537697502917084,7.090634152541009,1.4063622692350022,-2.6605608372175023,0.8104477484204262,-2.6161513953215723
3.0479999999279244,357.6439999984547,5.999999999998572,-0.16944352796454643,-6.456079615286416,2.0252867504239216,4.864769540190802,1.7957436260398727,-3.932401185505606,6.894011229113225,0.8500942136304112,-2.887968317635048,-0.007033392883882161,-3.5940882091247603
3.0539999999277825,357.6499999984546,6.000000000000362,0.04509155847700411,-6.32583336629602,1.9459364826649292,4.9053289024228075,1.8585228164172691,-3.957978122108334,7.019110266572741,0.9865814991008452,-2.862571065715852,0.08146459803371153,-3.5210532555121987
3.0599999999276406,357.65599999845443,5.999999999999272,-1.3334264578598665,-8.7991687331674,-1.834819190479925,-0.6456890194349325,0.07883310317001789,2.1927152374727394,-0.581478107223261,0.24482453939876037,-5.9999999999998055,-0.26206431200073943,-6.080551531999588
3.0659999999274987,357.6619999984543,5.999999999998458,-0.7750146621832343,-8.280858465222412,-2.066921054394035,-0.800363481864192,0.05148137632126962,2.2745690016677633,-0.6524948438544549,0.2530476713359934,-5.999999999999028,0.23032514788898417,-5.51719450529757
3.071999999927357,357.66799999845415,5.999999999999976,-0.23369000599308426,-7.764639383141785,-1.975734652997662,-0.6731088077796883,0.04798208324028267,1.9529691451609077,-0.22638812999984886,0.26837752991299885,-5.999999999999657,0.7003934526859283,-4.969792580148427
3.077999999927215,357.673999998454,6.000000000000087,-1.2497636367229081,-8.25837012422544,-1.4652690567212983,-0.7201176570537978,-0.020529378519029383,2.0894120715557727,-0.251264142631723,0.23828464248497827,-5.999999999999414,-1.933229540093606,-6.995163356849216
3.083999999927073,357.67999999845387,5.9999999999993525,-0.7746251072010268,-7.7689426225803695,-1.3826469173001577,-0.8803617125892632,-0.0949521643893996,1.7573557713636114,-0.35079284763461105,0.16300627217279534,-5.999999999999728,-1.1826483932930363,-6.286857015754484
3.089999999926931,357.6859999984537,6.000000000000508,-0.31467236148251965,-7.277609143948695,-1.3833761233784616,-0.8781819979994105,-0.0972022643057845,1.5105957627242328,-0.5306711173777962,0.11872657666452736,-6.0000000000010685,-0.42648786362873026,-5.57296337309726
3.0959999999267893,357.6919999984536,6.0000000000005285,0.044667127418861016,-6.890104496520663,-1.3154638481708334,-0.7679326591226506,-0.03715659347323347,1.4010082286033037,-0.6600158658874492,0.05956576345087286,-6.000000000000664,0.14570962156448206,-4.917744352008659
3.1019999999266474,357.69799999845344,5.999999999998396,0.305211526139447,-6.610506232566708,-1.2310742068552023,-0.7218217349793415,-0.013261535939216742,1.3481211939290236,-0.704178331894939,0.03867163773543961,-5.999999999999685,0.5191035757830206,-4.337872867526837
3.1079999999265056,357.7039999984533,5.999999999999002,1.0522005143338735,-6.119438181482884,-1.2386940742615402,-0.710362547352069,0.014552112843675408,1.6914241576028957,-0.7783082144676848,0.02803013970373245,-5.999999999998888,-1.3424069701716324,-5.753848113934508
3.1139999999263637,357.70999999845316,6.000000000000615,1.1248608638102218,-5.869771937937795,-1.1860359915739045,-0.7015378822320744,0.02125552165297089,1.5434093495409407,-0.7042946856528763,0.047895379275474846,-6.000000000000378,-0.7635261400449789,-5.0518870969373175
3.119999999926222,357.715999998453,6.000000000001252,1.1768672040139871,-5.631702637292502,-1.1544210605879823,-0.6608288687175929,0.027623062140353878,1.305984085609599,-0.5099079495852381,0.1137074787319215,-6.000000000001269,-0.1921165644642399,-4.357605073586479
3.12599999992608,357.7219999984529,5.999999999999269,1.2033354048277731,-5.473780942003202,-1.0964008768317939,-0.6113959787186733,0.045351748576414684,1.1455350990469735,-0.42324328825096535,0.12480479675309797,-6.000000000000174,0.2538457939789678,-3.769028561146289
3.131999999925938,357.72799999845273,5.809031712956686,1.1770930518863212,-5.370411718993245,-1.0072846597377794,-0.578860320113187,0.052927960261493545,1.0500397881849357,-0.36385819941750125,0.128513326608887,-6.000000000001132,0.5514920547948505,-3.302079711417385
3.137999999925796,357.7339999984526,6.0000000000002345,1.4814347123729137,-5.017096228244565,-1.036763810255816,-0.5120211469474849,0.09634665867002903,1.1660340538775587,-0.35160986000058514,0.13169152177254292,-6.000000000000405,-0.7018827262102733,-4.365122688492989
3.1439999999256543,357.73999999845245,6.00000000000024,1.466183417601427,-4.948369081732052,-0.9622993263545376,-0.47306466170194345,0.10458161631972057,1.0240848737916206,-0.27912332354307196,0.14579233904159958,-5.999999999998903,-0.3134566181199154,-3.8276226492688186
3.1499999999255124,357.7459999984523,5.828943650199866,1.4115586940070404,-4.869000265726156,-0.8774783874773785,-0.4215518662460516,0.10461366531300156,0.876267940857658,-0.16787240260503952,0.17261389444601485,-5.999999999999621,0.09310665539355804,-3.2797153269905324
3.1559999999253705,357.75199999845216,5.232898329324957,1.3601454157384039,-4.724899453175231,-0.7472896207823516,-0.3266094310088004,0.12006886300750422,0.7475717121898511,-0.08641133676534424,0.1827300252289748,-5.734592033706881,0.3926694494177285,-2.809813819187597
3.1619999999252286,357.757999998452,4.726236210726004,1.4147370120706508,-4.5602499573648245,-0.6465886579097967,-0.23806453562880914,0.1330167381816156,0.596270871973957,-0.030784005357152477,0.18033133146877833,-5.246351267078682,0.6257383651880608,-2.4044392590753585
3.1679999999250867,357.7639999984519,5.761429073410512,1.0175418553712927,-4.982789097216441,-0.6358775135125724,-0.13093578018851784,0.18173545945820097,0.7382835729771323,-0.04172288693321157,0.18865167582663328,-5.648599494389335,-0.1678190634382101,-2.962303401878827
3.173999999924945,357.76999999845174,5.263274117887345,1.2437919190558475,-4.680641585235574,-0.6335705561782061,-0.1274980110677051,0.19593271936470918,0.6317340767496352,0.0052036749861254505,0.20930642287212967,-5.254685181411051,-0.016686031740805074,-2.6877200219833033
3.179999999924803,357.7759999984516,4.7878471966761795,1.4715784536501308,-4.380586153725259,-0.6276619248777655,-0.12159436080869318,0.1900635492220949,0.477563942583919,0.0955166525988016,0.2288951715372483,-4.89061061540434,0.3691927935963508,-2.2737058416624554
3.185999999924661,357.78199999845145,4.469890372182448,1.7463391211872517,-4.104023678237537,-0.6485570901786237,-0.11220460422498613,0.2149190478089803,0.3659789510147059,0.14707028392359336,0.2432647053271838,-4.573265056378706,0.7252730243818334,-1.9087276103191684
3.191999999924519,357.7879999984513,4.313409148516603,2.0728845183226157,-3.846633994116384,-0.7153594118843466,-0.1268703233528445,0.239637992804374,0.2947826007404733,0.15063527184190575,0.252637495114709,-4.304112082841585,1.0516322380121659,-1.5922160574994062
3.1979999999243773,357.79399999845117,5.222380050010138,1.3080907857285728,-5.020253763305743,-0.7377740626777964,-0.028023586107768332,0.3055424583061408,0.5550748755085917,0.1465049294252917,0.285208570983753,-4.253122001515402,0.22515753621205617,-1.901803588375346
3.2039999999242355,357.799999998451,5.0413801837298164,1.9235188934804612,-4.4130997301921,-0.8771891089079005,-0.043574402019439476,0.32669935633032604,0.47764567100884214,0.1890746915037885,0.31782401519345316,-4.14404938501905,0.44172517924058763,-1.8019397474312537
3.2099999999240936,357.8059999984509,4.906792227156165,2.5439806243022516,-3.8055251526216987,-0.9989644079887943,-0.0347592261580259,0.3206422085487865,0.3008909069819039,0.2642134260851202,0.33855320806473993,-4.078636667153149,1.071215426588618,-1.4425272896395278
3.2159999999239517,357.81199999845074,4.907194668951451,3.2242015384238347,-3.225648403709935,-1.1525533957276122,-0.03630291218914526,0.34224433693447054,0.19136243456512947,0.3035046634617029,0.3569839656890149,-4.127151162666101,1.8060998925143925,-1.0750608662333714
3.22199999992381,357.8179999984506,5.048776390153993,3.9666061531799843,-2.6737240992209554,-1.370575840011021,-0.04405790758173619,0.37721757411380974,0.15950915404497623,0.3056129100521241,0.37755685091667585,-4.288129180842321,2.649931869529334,-0.6925502557311153
3.227999999923668,357.82399999845046,5.999999999999984,3.90012161054633,-3.619596126153033,-1.413002641493869,0.2216171206586492,0.46625026955091586,0.2629904629740755,0.5618972221828268,0.44818351011934576,-3.0585598803444998,0.8299441812661185,-1.2346715761891174
3.233999999923526,357.8299999984503,6.000000000000981,4.968801634621182,-2.496477224377451,-1.8693787522316587,0.25921687553975875,0.5143298931033826,0.2816869456040673,0.6711793474595322,0.5086766182611542,-5.043977693801192,4.353216813795999,-0.12768680208547883
3.239999999923384,357.8359999984502,6.000000000001222,6.120320236568904,-1.3250635002318054,-2.407524047935226,0.25323473291984794,0.5541539961925245,0.0984886067645679,0.7260322615831936,0.5426158246237482,-6.000000000000705,7.802201423146671,1.141696015253482
3.2459999999232423,357.84199999845004,5.813998297073183,6.747746178158602,-0.6431851164870078,-2.8376106473364313,0.2696717514814472,0.6604684684740907,0.11734531053722563,0.6546000335404754,0.5826490896403069,-6.000000000000018,9.55097434469017,1.9161957781827703
3.2519999999231004,357.8479999984499,5.8606757726023675,6.896912568267717,-0.5070149971698578,-3.084362511887371,0.25579126379157757,0.7391875599998697,0.4051572141320762,0.5044553691906675,0.6325544577776228,-6.000000000000288,9.759235966873629,2.1049248363689292
3.2579999999229585,357.85399999844975,3.912475087249463,5.155792847079117,0.02677193785347587,-3.153079607155729,-2.249499656051876,0.3892160358582841,3.075625596730145,-2.741334449415815,0.32888511161163725,-3.5791611805738808,4.30910216602254,0.8765257158968403
3.2639999999228166,357.8599999984496,3.377152982463907,4.983652235415903,-0.042444593290715704,3.133825982805386,-0.9045192124897138,-3.667300306346021,-5.767223193049865,-1.7822006662762444,-5.754012453573361,-1.9259692240419475,3.2987645764954525,0.7745003271718223
3.2699999999226748,357.86599999844947,3.141097290645205,5.007263377752467,-0.05732343738214075,4.0389600120243045,-1.7327910722219024,-4.272482253625764,-6.000000000000533,-2.932426154269056,-6.542842718357696,-1.4546751650742047,2.496932857971806,0.6258500684977745
3.275999999922533,357.8719999984493,3.131643522001177,5.061260463212939,-0.04804801953912008,4.287182096737894,-1.638630792658004,-4.43648891079946,-5.937647360972422,-3.4515939850016313,-6.9251137278152886,-1.0958717307271755,2.013800813565932,0.5542331029047585
3.281999999922391,357.8779999984492,3.1515559482069033,5.137872540400413,0.006166572578361451,3.905191649391278,-1.6372097548262206,-4.157105613143785,-5.442737848228051,-3.61545533303088,-6.705526763791047,-0.98840626027281,1.7803896108632071,0.5167286821076881
3.287999999922249,357.88399999844904,3.908883008973309,3.0711080316311117,-1.6391235500528576,3.554940970767009,-2.9678831750212926,-3.6820525957304016,-5.785532594359734,-5.285205718667106,-9.841639999312248,-3.594892104870501,4.255623304294158,0.3563358694354245
3.2939999999221072,357.8899999984489,4.319726282640215,3.848188041365937,-1.3188129387690413,3.5314104127304953,-2.3587989056757372,-3.7519585723170565,-5.430864123693707,-3.9956028147990237,-9.089719373819449,-3.173166208441012,4.002740757135263,0.4642592226343501
3.2999999999219654,357.89599999844876,4.675749047082976,4.634780491215634,-0.9784424365979827,3.9417313532296028,-1.3933608526734302,-3.927958425461681,-5.145918971798794,-3.355502937053488,-8.489826344151522,-2.7797781901363083,3.746851338666696,0.555103894176703
3.3059999999218235,357.9019999984486,4.832176597374645,5.1744159453947045,-0.6899881761021255,4.015677496962771,-0.8571865453740068,-3.9327790582621933,-5.043252981141022,-2.984595838044653,-8.175828215041065,-2.5162350156931166,3.592033146310496,0.6387538670209565
3.3119999999216816,357.9079999984485,4.787673563058116,5.4414295449216015,-0.4727054694966473,3.892816029713532,-0.5495634993477099,-3.8051524478483207,-5.15976599613346,-2.7395427145553723,-8.134768879584357,-2.356213588960237,3.5516728716912125,0.7274286154838483
3.3179999999215397,357.91399999844833,3.6581331283954635,5.494887468860316,0.33632204474730076,3.3340126731090614,0.01754869057312536,-3.222411889629016,-5.389955187919355,-1.698815961856942,-6.941048399606347,-1.31241969464474,2.8035532590875913,0.832190794420531
3.323999999921398,357.9199999984482,3.5438851207245765,5.64482773448891,0.4057783157291999,3.311556735589474,0.09229063257219516,-3.139172265403175,-5.72190223358052,-1.7093129428110523,-7.290569407376723,-0.8285938488367817,2.11222584129446,0.6930953785777398
3.329999999921256,357.92599999844805,3.423309780667746,5.792664847437864,0.4746183366195096,3.277575322692531,0.15033945830074605,-3.0556393850352457,-6.000000000000264,-1.7047560843590732,-7.613085922152119,-0.3637940957933603,1.3832776987125166,0.5186879626727181
3.335999999921114,357.9319999984479,3.4065990742300922,6.206827466060117,0.7476309873444762,3.1411862479861914,0.3608180692222957,-2.940516144548671,-6.000000000000148,-1.2349948501598103,-7.518837883529261,-0.1533783167912735,1.071677531684875,0.46771494489493803
3.341999999920972,357.93799999844776,3.536505280442128,6.914019401310918,1.2394256382936397,2.9740083920351603,0.7473632573296153,-2.7949620085432274,-6.000000000000804,-0.3060992209264807,-7.0508285487477504,-0.11403587514689409,1.225335995388885,0.5886638973827015
3.3479999999208303,357.9439999984476,4.039702963916366,6.477219111441798,0.6581279696362966,3.41262653407681,-0.016409477489600803,-3.785086859461945,-5.9999999999997,-0.4873618273199454,-6.0913031683974985,-2.235888073765006,5.147894231143449,1.804155333782386
3.3539999999206884,357.9499999984475,4.065612960738501,6.598653895011271,0.7846250607363939,3.382690203917742,0.07759141299349867,-3.712313596838469,-6.000000000001178,-0.29629093208742846,-5.980856037334656,-2.1815697356758834,5.224072854330427,1.899616090771754
3.3599999999205465,357.95599999844734,-2.2383296078377555,-0.6081251094765292,0.24472353350857456,6.000000000000797,-0.4704236566581007,-6.1869937329165205,-6.000000000000939,-1.8110259476369108,-8.91366584763961,1.8072487883737038,-0.5881229799520009,0.11947207248143459
3.3659999999204047,357.9619999984472,-2.327306847488501,-0.6738174829320849,0.2577593925206632,6.000000000000238,0.03599465404080428,-5.645535036555415,-6.000000000001705,-1.1956366584423062,-8.393130328116742,2.032042881034756,-0.7154461273073377,0.09787220197073744
3.371999999920263,357.96799999844706,-1.986869555276485,-0.30852592371081916,0.2609879602137892,6.0000000000008304,0.5213787548499371,-5.12441935976448,-5.999999999999533,-0.6027099395208302,-7.8700383246676,1.8470122300693899,-0.15409869431537945,0.2363161588930916
3.377999999920121,357.9739999984469,-1.9449382055651605,-0.3006176664123026,0.23495795901657274,5.999999999999877,-2.10708847385409,-7.066979279489886,-6.000000000001476,-2.3915703783521556,-8.384537096182738,1.3484503072033445,-0.30717510265881887,0.11939550038326723
3.383999999919979,357.9799999984468,-1.6439033909299259,-0.26732512399100766,0.22073332011635396,6.000000000000609,-1.3540776216486097,-6.362558384145151,-6.000000000000344,-1.7612785771376274,-7.9211935905442985,1.2571405403433247,-0.6609961513126429,-0.02044983424361408
3.389999999919837,357.98599999844663,-1.5548395307727465,-0.509153324805779,0.12114293718331295,6.000000000000117,-0.5879931654037125,-5.646295513767325,-6.000000000000803,-1.1320448289650273,-7.446503319527939,1.2339488774891858,-0.7860021018499261,-0.04764551778847608
3.3959999999196953,357.9919999984465,-1.519641224854471,-0.664388874442939,0.06690354927896947,5.99999999999868,0.009408126402868748,-5.006714473597695,-6.000000000001013,-0.6223799476510967,-7.056604283567599,1.2067443593046783,-0.7884432505308122,-0.03672560646992287
3.4019999999195534,357.99799999844635,-1.4820181172304028,-0.7181642955777449,0.05042762021706642,6.000000000001342,0.4242452877453191,-4.457240574312465,-6.000000000000746,-0.23414839428051248,-6.757824986005207,1.161901823141455,-0.7641154299316323,-0.023604559517481655
3.4079999999194115,358.0039999984462,-1.569877199719083,-0.7480309779317074,0.05712305855880554,5.999999999999672,-1.353998929533477,-5.886579022530431,-5.999999999999429,0.01904542864110549,-6.217992289261142,1.3013503917173237,-0.7572567642741671,0.0018174716488704042
3.4139999999192696,358.00999999844606,-1.5076637765445908,-0.7006569848068788,0.0692824752683677,6.00000000000034,-0.7781428904594057,-5.159521639095851,-5.999999999999218,0.2101913673732799,-6.087131119378085,1.186815733012579,-0.7168804431711957,0.013990633880895149
3.4199999999191277,358.0159999984459,-1.4591799656791609,-0.6128963848155796,0.08008270712600823,5.9999999999998055,-0.2115619462550795,-4.43839920867701,-5.999999999999874,0.4012430530901204,-5.953100228328676,1.0336171462199168,-0.644320408827652,0.046359483566944706
3.425999999918986,358.0219999984458,-1.3651237118181065,-0.5158377850233175,0.10859184066281523,5.999999999999172,0.2132731288246916,-3.866086706221528,-5.778981360167703,0.5349461021439258,-5.790637769353814,0.921828360061111,-0.5919595432712093,0.05211480931507141
3.431999999918844,358.02799999844564,-1.2577458742789642,-0.42923503246939476,0.1273253749840125,5.999999999999975,0.5034107136415539,-3.4404038495593285,-5.454451684231795,0.6261038201426833,-5.618898500662842,0.8336737341396432,-0.544327427125103,0.056079884835004236
3.437999999918702,358.0339999984455,-1.1200072314911824,-0.34037469183627045,0.17142776694450526,6.000000000000885,-0.6579119485274534,-4.599055411996446,-5.032859167042034,0.3523578340684035,-5.264640199806907,0.9598165395407562,-0.4836838139800384,0.07980030377677458
3.44399999991856,358.03999999844535,-1.0751202835460743,-0.31456735293656835,0.16988348868772488,6.000000000001131,-0.29918408121058737,-4.00442014328446,-5.024723693119328,0.4942808287283484,-5.237234297801767,0.8254921507214715,-0.4280760990414602,0.09105923154275163
3.4499999999184183,358.0459999984452,-1.0944202725922008,-0.3277733697464177,0.11627564608694135,5.999999999999846,0.04733381029720603,-3.4171468281444177,-5.006845114957379,0.6452286013131353,-5.2021772026529325,0.6084127204777937,-0.28539182363348886,0.15035174320139238
3.4559999999182764,358.05199999844507,-0.9523555307791565,-0.21062862498404783,0.14814095106822284,5.661505149247871,0.3376912142122914,-2.912011120815231,-4.8319256612931865,0.8402507775838066,-5.075864796910424,0.5216486353672751,-0.24107180077851248,0.14479887958011847
3.4619999999181346,358.0579999984449,-0.7634605096305392,-0.11484367925894873,0.16825644024103112,5.223984032532286,0.5897522406374358,-2.521544532327384,-4.55192496667208,1.0618359238633213,-4.879613352138453,0.4929316181073021,-0.20296521538747528,0.1383242377519694
3.4679999999179927,358.0639999984448,-0.8273125260142137,-0.03689623431601048,0.22974342813446527,5.999999999999306,-0.15890454932586745,-3.3228009214847583,-4.42821425277544,0.14757626204242408,-5.347055434962117,0.5470634018954438,-0.14196684403351395,0.15660801596093096
3.473999999917851,358.06999999844464,-0.7801256508012029,-0.024080381627405223,0.23851965470835945,5.788058239837778,0.01102034932809115,-2.9892283832533675,-4.426075036825458,0.5716486192118435,-5.086042251168315,0.5389402774800008,-0.12623442235586183,0.17607282336665886
3.479999999917709,358.0759999984445,-0.6673924772510631,-0.01074638951580692,0.19625583441804614,5.187410817787464,0.34671910704799624,-2.485775340176876,-4.337758401350389,1.0258325009917715,-4.784452803855312,0.4909236607824661,-0.06490640419121058,0.21681574695113753
3.485999999917567,358.08199999844436,-0.5434340257349621,0.033807389125444176,0.21123598618105296,4.749196158373986,0.675933832006324,-2.0794539969128407,-4.2876313560494435,1.4843759227466728,-4.47747246850877,0.534029392524825,-0.06263467234616918,0.2283087270194799
3.491999999917425,358.0879999984442,-0.45896565227964276,0.05396931473128058,0.2277710026292743,4.479426430177994,1.0082293081083247,-1.7637901454710196,-4.269680016537905,1.9419369649205676,-4.167654245720459,0.6275052151488717,-0.09821878964997409,0.23961456418967067
3.4979999999172833,358.0939999984441,-0.7540604839944036,0.10510257998078834,0.30113835872967076,4.960372950317297,0.2960430256262433,-2.2211936061086512,-4.405370654995287,0.8254040920679457,-5.449057888979915,0.675906614967671,-0.029194596575991175,0.28512870049550953
3.5039999999171414,358.09999999844393,-0.6597331736746568,0.15032313743119163,0.3321065120318111,4.683097212467631,0.5084913568673002,-2.0396981339462066,-4.496298959546083,1.6405929685382579,-4.778025150110524,0.8192909190141793,-0.04029644362649357,0.31085692156926104
3.5099999999169995,358.1059999984438,-0.4877089531838521,0.2134877746356112,0.3332604878002232,4.43998814913547,1.0793761890979634,-1.636273824532737,-4.627759966506644,2.4655433870524925,-4.099217467563186,0.9245175930267369,-0.017497116954696246,0.32500931307623265
3.5159999999168576,358.11199999844365,-0.35492332597653975,0.24578740293815476,0.3419187325547248,4.361317686748742,1.7586168558726505,-1.2495837023847962,-4.844519316264471,3.329802758591057,-3.4425638172550794,1.083790420978766,-0.025567314011965825,0.34255404330851147
3.5219999999167158,358.1179999984435,-0.2743165457622163,0.2680066940395474,0.366490824556245,4.446437221441176,2.554288088319303,-0.870486382700017,-5.150463312529462,4.231560676113594,-2.811456730549939,1.316587126611968,-0.05983454975091087,0.3645415267883092
3.527999999916574,358.12399999844337,-0.41490369240124836,0.5820033397664097,0.4666408641982408,3.8845232105855176,1.1516618464470216,-1.3859464636191337,-5.547653024667634,3.6862071866694164,-3.758877468859743,1.3640392780022608,0.17982135171293992,0.4354030031437065
3.533999999916432,358.1299999984432,-0.32705112440808953,0.6819458760849164,0.509887498900607,5.2489035770898,4.125733661090924,-0.3890350394665881,-6.000000000000088,5.173949803817722,-2.555605215815795,1.8193981371564032,0.19540593140666823,0.4829330540965014
3.53999999991629,358.1359999984431,-0.2126252194487475,0.6936215673059111,0.5268391977035931,6.000000000001125,7.0400155414017105,0.7125922771037387,-6.000000000000628,6.574430792069959,-1.3233635805284687,2.278313062133049,0.19180463241727985,0.5310409968089844
3.5459999999161482,358.14199999844294,-0.23178930137318274,0.6437294017828257,0.5760025252068857,6.000000000000122,8.549691091288082,1.402120031686672,-5.9999999999998295,7.3862415346163495,-0.6022381139025458,2.700439823268956,0.18217152805469733,0.6165129099031873
3.5519999999160063,358.1479999984428,-0.49426726637810847,0.5341533067005985,0.6336167817465314,5.999999999999916,8.739522488369156,1.5781490475272018,-6.000000000001216,7.532858170698979,-0.451530147466729,2.968765368841321,0.14352874595528975,0.6818396327977072
3.5579999999158645,358.15399999844266,-2.9448991231162047,-2.706613379745446,0.3528472261798672,3.5253403343793437,4.1312654989206905,0.7392331931351881,-4.1990051152029215,5.398548558020651,-0.03817740729202246,3.3294903181328315,-2.269343701746233,0.34564393873760396
3.5639999999157226,358.1599999984425,5.654806363712996,-1.8009114661286711,-5.820412658536416,2.0197711521955553,3.2787393133397464,0.6690792305743161,-3.4868469043054153,5.121959737042146,-0.08568918837956319,-3.318152172277185,-0.9479699749300722,-3.8590949051860646
3.5699999999155807,358.1659999984424,5.999999999999517,-3.004110876760834,-6.656494993559399,1.6069857484224186,2.6015186809853974,0.5623810527408352,-3.168626398902303,5.046310495302952,-0.09242609360168048,-4.020826488397618,-1.6382825935322276,-4.291071332329797
3.575999999915439,358.17199999844223,6.000000000000041,-3.4903035213752394,-7.078722030563066,1.2629835046343842,2.1818581916056816,0.5210187785032847,-3.117138875560994,5.0456944631673535,-0.07353133034047199,-4.168055784624908,-1.5503230820271572,-4.3557116253188015
3.581999999915297,358.1779999984421,5.515760881387068,-3.633564288175271,-6.839421595006138,1.1317677754673952,1.9598953995395523,0.502435048713519,-3.143245727895099,5.113350887085894,-0.010432514212009025,-3.7576177825492936,-1.5270995392158044,-4.041995449825846
3.587999999915155,358.18399999844195,5.68681812704195,-5.0900615836019885,-9.436772429421346,3.34034811987099,4.008835232868047,0.25042398258543574,-4.041268020287896,3.306047620191543,-1.5676905417449782,-3.7363976975274453,-2.821865990548082,-3.8799136681074184
3.593999999915013,358.1899999984418,5.405694534810978,-4.0138019129762155,-8.896558935524101,3.0396666335078866,3.9173325609349687,0.3919546587556548,-4.319965020703262,3.9344068281268836,-1.2466143340236644,-3.465816661672582,-2.325105551899715,-3.762018655627977
3.5999999999148713,358.19599999844166,5.251105108676556,-3.4140170681869915,-8.465367611824416,2.73530170930205,3.828146227011552,0.5241922492516972,-4.545452875924858,4.56050382718343,-0.91600402582684,-3.7170930126258286,-1.275231525675426,-3.738736163701761
3.6059999999147294,358.2019999984415,5.222782933878555,-3.0349933815083805,-8.235912284395852,2.5041176296537238,3.748217854394391,0.6304881436475143,-4.641787678780333,5.011357419574975,-0.6364999891630249,-3.7401210514714682,-0.6621425009889037,-3.6413086328233817
3.6119999999145875,358.2079999984414,5.3397961772617215,-2.7716755829856963,-8.199072041961537,2.3242711241653753,3.6815327853868185,0.7164932848563949,-4.6051022390169845,5.268183784976099,-0.41982967126399423,-3.6230585834099758,-0.33366630822848975,-3.48574890986914
3.6179999999144457,358.21399999844124,5.372543795216673,-1.7426735058710785,-6.8311865169200985,1.361989970032101,2.8280131081801327,0.7778320683215232,-3.941800846742769,5.77391173618453,0.3316835651969356,-3.3849667663781933,0.24123747576988963,-3.260643900741269
3.6239999999143038,358.2199999984411,5.778172383142339,-1.7840664463608675,-7.2855801285125,0.9116321798054106,2.18740730649181,0.662215007657841,-3.719964190694699,5.806403579772052,0.4037170481511089,-3.2642491349605125,0.3072897725347896,-3.0701105637816353
