elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_position_rad,LF_HFE_position_rad,LF_KFE_position_rad,LH_HAA_position_rad,LH_HFE_position_rad,LH_KFE_position_rad,RF_HAA_position_rad,RF_HFE_position_rad,RF_KFE_position_rad,RH_HAA_position_rad,RH_HFE_position_rad,RH_KFE_position_rad
5.711999999864929,322.99999999927394,0.008242451825862489,0.1570181438366834,-1.0120668183141728,-0.0267372186976559,0.0998815119645697,-0.8409244319486157,0.019031739486462737,0.0990633627938807,-0.8377097194056982,-0.009864054725546202,0.1409613282012968,-0.9810085274159854
5.717999999864787,323.0059999992738,0.008574426497315712,0.15740687411229864,-1.0112883256676906,-0.020982364995351614,0.10739142579329743,-0.8614899801186305,0.01636250748600966,0.10538537764691087,-0.8591569329559163,-0.008953555962036563,0.1431559783422462,-0.9821881800474348
5.723999999864645,323.01199999927366,0.008925224706607561,0.1576681368278691,-1.0102540352403342,-0.015098094426095486,0.11474260999849095,-0.8823697383217611,0.013204355814055454,0.11135765205513001,-0.8806636578421975,-0.007995379052837301,0.14533747067676897,-0.9832516398338632
5.7299999998645035,323.0179999992735,0.009294846453742314,0.15780193198336576,-1.0089639470320453,-0.009084406989858098,0.12193506458011422,-0.9035637065580793,0.009557284470488954,0.1169801860184586,-0.9022298940645553,-0.0069895239979375755,0.14750580520486223,-0.9841989067752446
5.735999999864362,323.02399999927337,0.007827326544732012,0.15484939399532263,-1.0071780730150912,-0.014953780224384776,0.11094923262690884,-0.8936708348493985,0.010766448289504293,0.10737491838677037,-0.8922783657043605,-0.008022033967942077,0.14219516669360327,-0.9791110787665015
5.74199999986422,323.02999999927323,0.008400738403195296,0.1548017659526766,-1.0063245366293356,-0.009172182609251386,0.11599732573612147,-0.9107833845379569,0.008948382716586614,0.11148729512522887,-0.9121277607433442,-0.006870621446460532,0.14332454798502264,-0.9790991433560918
5.747999999864078,323.0359999992731,0.008974150261658579,0.1547541379100306,-1.00547100024358,-0.0033905849941179966,0.12104541884533411,-0.9278959342265154,0.007130317143668933,0.11559967186368737,-0.931977155782328,-0.005719208924978989,0.14445392927644207,-0.9790872079456822
5.753999999863936,323.04199999927295,0.009433894864462614,0.15443191573790524,-1.0044581141720559,0.002661107284049939,0.12300017370358696,-0.9395803792345511,0.005059861046763991,0.11702772621127167,-0.9473609975503033,-0.004665328586420013,0.14529144298911661,-0.9788521856099699
5.759999999863794,323.0479999992728,0.009779972211581554,0.15383509943623816,-1.0032858784147267,0.008982894225313832,0.12186159031017668,-0.9458367195608299,0.002737014425814399,0.11577145816737142,-0.9582792860462548,-0.0037089804308057823,0.14583708912297993,-0.9783940763489041
5.765999999863652,323.05399999927266,0.008355011301398853,0.15375487443207184,-1.0034839404900535,-0.0061724950667771325,0.11735324372618627,-0.9165779676697846,0.00235266901245607,0.11442568695255508,-0.9340707243176828,-0.005645522538399362,0.1446816583402609,-0.9788724835309695
5.77199999986351,323.0599999992725,0.009090178056261342,0.15470672003752856,-1.0044434989048805,-0.005336158277309101,0.11814186628742224,-0.9171859147531667,0.0031003901842593983,0.11566820891686364,-0.9352503055631407,-0.004799162167982487,0.14581263201714154,-0.9799301789577902
5.777999999863368,323.0659999992724,0.00982534489469566,0.15565856575118858,-1.0054030574287875,-0.004499821392768497,0.11893048893830674,-0.9177938619056586,0.0038481114410617075,0.1169107310224188,-0.9364298869426904,-0.003952801701353586,0.1469436058225883,-0.9809878745048469
5.7839999998632265,323.07199999927224,0.01042861192107266,0.15639399157966563,-1.0062889018570782,-0.0037208657650940192,0.11942583148350322,-0.9182118398842006,0.004463500779346697,0.11801350233238857,-0.9375332035572277,-0.0031697007983368278,0.1479652162858855,-0.9820178770051289
5.789999999863085,323.0779999992721,0.010899979075386245,0.15691299742450227,-1.007101032156217,-0.0029992914203905204,0.11962789378958771,-0.9184398486023686,0.004946558138911688,0.1189765227831951,-0.9385602553720571,-0.002449859487711325,0.1488774633572797,-0.9830201864460377
5.795999999862943,323.08399999927195,0.008143173590407131,0.1454263641200682,-0.9864129494167709,-0.00491403788403994,0.11710769753525879,-0.9144327637131661,0.0029203430964466633,0.11682015321395661,-0.9372478240555993,-0.0028157346408351374,0.14126240877988971,-0.969104925710639
5.801999999862801,323.0899999992718,0.008379801643017992,0.1458765225453178,-0.9868099805416819,-0.004075525415405531,0.11735314166281893,-0.91447699047071,0.0031564563908636576,0.11790727621505019,-0.9375094589273076,-0.0019952299992895906,0.1429235415265175,-0.9704148437481002
5.807999999862659,323.09599999927167,0.008616429695628855,0.14632668097056742,-0.9872070116665927,-0.0032370129467711225,0.11759858579037909,-0.9145212172282539,0.0033925696852806515,0.11899439921614377,-0.937771093799016,-0.0011747253577440438,0.14458467427314528,-0.9717247617855616
5.813999999862517,323.1019999992715,0.009047396804459356,0.146825680239334,-0.9880249415912356,-0.0022202597941483634,0.11779205523961789,-0.9148160974697318,0.0038255857331184885,0.12007955834995757,-0.9384098531094661,-0.00017736494111743654,0.14613607980300256,-0.9732209065854867
5.819999999862375,323.1079999992714,0.009672702969553682,0.14737352035162865,-0.989263770315706,-0.001025265957496728,0.11793355001052355,-0.9153616311952009,0.00445550453442194,0.12116275361649112,-0.9394257368587436,0.0009968512506304435,0.14757775811606444,-0.9749032781479179
5.825999999862233,323.11399999927124,0.00609220070416497,0.1386448392487238,-0.9766514164990602,0.0024438718664177438,0.11966785926639362,-0.926412106958066,0.0019874922018074557,0.12406427412615771,-0.9470213782653619,0.004679322582027727,0.14076010513988935,-0.9632019562046248
5.8319999998620915,323.1199999992711,0.006074634674589765,0.13902072561313406,-0.9787031248635054,0.0036446357998772814,0.11904510804751371,-0.9267674998306754,0.001957943542803403,0.12518959827458595,-0.9478445176595567,0.005860329390770672,0.14253338205514998,-0.9651987209908202
5.83799999986195,323.12599999927096,0.006057068645014561,0.13939661197754433,-0.980754833227951,0.004845399733336819,0.1184223568286338,-0.9271228927032847,0.0019283948837993507,0.12631492242301418,-0.9486676570537513,0.007041336199513618,0.14430665897041062,-0.9671954857770155
5.843999999861808,323.1319999992708,0.006243783100850939,0.14006115977361042,-0.9828782561022995,0.006012598168216464,0.11851638066422113,-0.9282930911700163,0.0021085661790310193,0.12770044073075223,-0.9500200496221862,0.00818796561264031,0.14645672668952925,-0.9699273552355566
5.849999999861666,323.1379999992707,0.006634778042145349,0.14101436900139805,-0.9850733934865675,0.007146231104508587,0.11932717955443868,-0.9302780952310553,0.0024984574285460944,0.1293461531978593,-0.9519016953649817,0.009300217630142934,0.1489835852125916,-0.9733943293666105
5.855999999861524,323.14399999927053,0.005118581409111899,0.13574010537393266,-0.9763783061141148,0.008352330739210394,0.12105874050187808,-0.9373167276236987,0.0006238686424428577,0.13012517335344537,-0.958442255425514,0.00895299810119304,0.14307999436245095,-0.9672520884736849
5.861999999861382,323.1499999992704,0.004751594442399323,0.1361265044248654,-0.9784396715428517,0.008703132474590623,0.12101355523710147,-0.9386570281381883,0.00025287973052653446,0.13130738663316152,-0.9604048508124194,0.009290401100763408,0.14481099802670855,-0.9701879905892228
5.86799999986124,323.15599999927025,0.003964818019402886,0.1367527881979986,-0.9763127250817623,0.008988841494526266,0.12150053964148083,-0.9404040369726262,-0.00012965624831209421,0.1327555979836458,-0.9624211790120625,0.011242397655355684,0.14667031433484376,-0.971426899320798
5.873999999861098,323.1619999992701,0.0023384622528502272,0.13785884166181717,-0.9658091505409732,0.009144365016743494,0.12305186393053885,-0.9429644628645194,-0.0005352863728504507,0.13473580574876068,-0.9645449728923469,0.01642358297765906,0.14878625606246992,-0.9692718195421819
5.8799999998609564,323.16799999926997,0.0007121064862975683,0.13896489512563565,-0.955305576000184,0.00929988853896072,0.12460318821959686,-0.9455248887564123,-0.0009409164973888071,0.13671601351387552,-0.966668766772631,0.021604768299962437,0.15090219779009603,-0.9671167397635657
5.885999999860815,323.1739999992698,0.004155677414143308,0.13172928745234114,-0.9640857321628288,0.010590165856148453,0.12973431045618242,-0.9566510195890062,-0.0011934887181988946,0.1418407837353543,-0.9810342759310516,0.010811793389930692,0.14926382395452553,-0.9742403529008379
5.891999999860673,323.1799999992697,0.0011774377940937566,0.12861147573487672,-0.9458060446026573,0.011380450810031077,0.12890543388987707,-0.956814453759202,-0.0008449983796716214,0.14213794141479186,-0.9822365305212059,0.015282638406690852,0.1443365154243425,-0.9574914027295655
5.897999999860531,323.18599999926954,-0.0018008018259557943,0.1254936640174123,-0.9275263570424856,0.012170735763913702,0.1280765573235717,-0.9569778879293978,-0.0004965080411443483,0.1424350990942294,-0.9834387851113602,0.019753483423451016,0.13940920689415948,-0.9407424525582931
5.903999999860389,323.1919999992694,-0.005059089749326003,0.12148706657478542,-0.9084500034687266,0.012918661958248652,0.12761775437539763,-0.9574941187478612,-6.686025336515651e-05,0.14283314389496746,-0.9847779328107016,0.024002608609032992,0.13358921743729085,-0.9224673344387357
5.909999999860247,323.19799999926926,-0.008597425976080545,0.11659168340679402,-0.8885769838811994,0.0136242293930263,0.127529025045439,-0.9583631462146727,0.0004439449836844071,0.14333207581702895,-0.9862539736192611,0.02803001396338637,0.1268765470535336,-0.9026660483705465
5.915999999860105,323.2039999992691,-0.005594699986457751,0.11963746664044993,-0.8997943987972726,0.01399440954765779,0.1380827758099272,-0.9790488058844669,-0.003385915653817964,0.15507428305595622,-1.0097001708578182,0.028926720781631176,0.13420719721870522,-0.9125398229171001
5.921999999859963,323.209999999269,-0.0076800993904696,0.11250542721943244,-0.8772083353058704,0.014613401484563804,0.13533118462617538,-0.9767112133676321,-0.0032626930467950146,0.15416788821866453,-1.0095633162781255,0.0313510828165816,0.1246821512188008,-0.8884923819124655
5.927999999859821,323.21599999926883,-0.009765498794481449,0.10537338779841493,-0.8546222718144683,0.015232393421469821,0.13257959344242354,-0.9743736208507975,-0.0031394704397720652,0.15326149338137285,-1.009426461698433,0.033775444851532034,0.11515710521889641,-0.864444940907831
5.9339999998596795,323.2219999992687,-0.01176185563811299,0.09869906254032716,-0.8340637405078083,0.01578081937855332,0.1307436802010895,-0.9728372648422893,-0.0029097659897302265,0.152611982069192,-1.0093020691398087,0.03572130194478079,0.10639794053376792,-0.8423933114830835
5.939999999859538,323.22799999926855,-0.013669169921343979,0.0924824514452732,-0.8155327413863515,0.01625867935579826,0.1298234449023815,-0.9721021453422898,-0.002573579696645287,0.15221935428218042,-1.0091901386022561,0.03718865409621909,0.09840465716358951,-0.8223374936386771
5.945999999859396,323.2339999992684,-0.01690669647532164,0.10233522089987553,-0.8255071252588605,0.01619517351863552,0.1381884265823644,-0.98459504133013,-0.005472229439549414,0.15781859972570683,-1.0184926575810438,0.04259499506657348,0.10721322123547986,-0.8329146579441793
5.951999999859254,323.23999999926826,-0.01667346783282458,0.09620019164544535,-0.8111951708826628,0.016504890672658888,0.13726316789797927,-0.9838321627522337,-0.005341758546343228,0.15727493919070623,-1.018024880496698,0.04139533830764733,0.099569260559143,-0.8165717245750684
5.957999999859112,323.2459999992681,-0.016440239190327523,0.09006516239101521,-0.7968832165064652,0.016814607826682256,0.13633790921359415,-0.9830692841743375,-0.005211287653137043,0.15673127865570566,-1.0175571034123523,0.04019568154872118,0.09192529988280615,-0.8002287912059577
5.96399999985897,323.251999999268,-0.015737543730595285,0.0854616026912062,-0.7868088450505455,0.0169762785975856,0.13601100654445547,-0.9826856789594727,-0.005079803974973286,0.15631684166428758,-1.0169574981631841,0.03854116482054552,0.08627918122854547,-0.7886980339606462
5.969999999858828,323.25799999926784,-0.014565381453521122,0.08238951254636659,-0.7809720565158678,0.01698990298533526,0.1362824598906993,-0.9826813471077257,-0.004947307511851729,0.15603162821648148,-1.0162260647491637,0.03643178812301695,0.08263090459681524,-0.7819794528402284
5.975999999858686,323.2639999992677,-0.020409116915908736,0.09090019343931653,-0.7915952199359145,0.016664472749275717,0.13728172672059505,-0.9827558330129159,-0.005686017053686727,0.15787017059235722,-1.0174847250228582,0.044587275894802846,0.09149929500587724,-0.7939702367998026
5.9819999998585445,323.26999999926755,-0.01763224714904568,0.09167885700025671,-0.7974796285597658,0.016345805590282377,0.13887081710818605,-0.9839716560024978,-0.005627028355427478,0.15802916565617386,-1.0169717778235523,0.04015953535953248,0.09225536264189817,-0.799246062965684
5.987999999858403,323.2759999992674,-0.014855377382182625,0.09245752056119688,-0.803364037183617,0.016027138431289032,0.14045990749577705,-0.9851874789920798,-0.005568039657168229,0.15818816071999053,-1.0164588306242464,0.03573179482426212,0.09301143027791911,-0.8045218891315654
5.993999999858261,323.28199999926727,-0.011691479751964867,0.0950010539543619,-0.8138080254546793,0.015618394404671564,0.1422175357815456,-0.9863634021700007,-0.0055570475236217266,0.1583278076806806,-1.015667416823186,0.03103847577577267,0.09588230843513458,-0.8147856807199217
5.999999999858119,323.28799999926713,-0.008140554258304407,0.09930945718015308,-0.8288115933739897,0.01511957351040949,0.14414370196553006,-0.9874994255362519,-0.005594051954798886,0.15844810653823982,-1.0145975364203084,0.02607957821400375,0.10086799711402543,-0.830037437731887
6.005999999857977,323.293999999267,-0.017901198703660425,0.09295057915354359,-0.8179094807150309,0.015355981365424237,0.1385974989633827,-0.9800368265458297,-0.005133524970448012,0.15703158299587947,-1.0119728841299662,0.03886245463162447,0.09380648293203586,-0.8191705804469812
6.011999999857835,323.29999999926684,-0.014832328009929514,0.09927139882080166,-0.8390956224785078,0.014620769024183668,0.14099315807598142,-0.9814754637318177,-0.005285448225663351,0.15744403799332427,-1.011145839420679,0.03328997048333633,0.10123200773658927,-0.8399474598183845
6.017999999857693,323.3059999992667,-0.011763457316198607,0.10559221848805972,-0.8602817642419845,0.013885556682943102,0.14338881718858018,-0.9829141009178058,-0.005437371480878688,0.15785649299076907,-1.0103187947113916,0.027717486335048187,0.10865753254114269,-0.8607243391897876
6.023999999857551,323.31199999926656,-0.008404089326106869,0.11163166673078012,-0.8817557340679343,0.013155646702423869,0.14575536167885134,-0.9842247378480743,-0.005574049327652957,0.15813100495344762,-1.0091932421111165,0.021828255092571143,0.11585361047287258,-0.881569099369133
6.029999999857409,323.3179999992664,-0.0047542240395882516,0.11738974354889892,-0.9035175319564224,0.012431039082627179,0.14809279154678834,-0.9854073745225942,-0.005695481765982691,0.1582675738813286,-1.0077691816197853,0.01562227675583318,0.1228202415317268,-0.9024817403564362
6.0359999998572675,323.3239999992663,-0.006651641480044906,0.10770756773855765,-0.8938581429554365,0.013354326223793836,0.14201534282483103,-0.9793262686415369,-0.0046047008927851485,0.15555928967690208,-1.0060001432005008,0.020989259366826486,0.11172762804186497,-0.8923737153866901
6.041999999857126,323.32999999926614,-0.004618282299453788,0.1119336805033917,-0.9136361109245271,0.012407235015334337,0.14326130620054173,-0.9794999242510343,-0.0050256816816500165,0.15555787801795287,-1.0050947488398896,0.015146574857111529,0.11663876951264784,-0.9094656897138635
6.047999999856984,323.335999999266,-0.00258492311886267,0.11615979326822576,-0.9334140788936177,0.011460143806874837,0.14450726957625243,-0.9796735798605316,-0.0054466624705148846,0.1555564663590037,-1.0041893544792784,0.009303890347396575,0.12154991098343071,-0.9265576640410371
6.053999999856842,323.34199999926585,-0.00043667551499579674,0.11774137583878681,-0.9488730850129038,0.010626369709164642,0.14548114402894347,-0.9796332312857667,-0.005728510893112192,0.15526391713977236,-1.0030882750407295,0.003061466988429491,0.12334747158514309,-0.9380624366150969
6.0599999998567,323.3479999992657,0.0018264605121729532,0.11667842821447355,-0.9600131292814036,0.009905912722229515,0.14618292955855297,-0.9793788785266908,-0.005871226949410304,0.15468023036019274,-1.0017915105241983,-0.003580695219880606,0.12203145131707706,-0.9439800074347726
6.065999999856558,323.35399999926557,0.001037826010769842,0.11491186917050981,-0.9336240314861703,0.011170008470064942,0.14426964958889194,-0.9789648214619041,-0.0049344130768230405,0.1543982614899555,-1.002358914108012,0.01065651774256049,0.1182211993853625,-0.9175217795128712
6.071999999856416,323.3599999992654,0.00036105960975497806,0.1162227614295751,-0.9351519152379089,0.01041031446522532,0.14531461278086982,-0.9801049604652671,-0.005595773232308816,0.15529070320579325,-1.0034208450192383,0.009908747929785466,0.11881942271229909,-0.9180015222121374
6.077999999856274,323.3659999992653,-0.0003157068689943677,0.1175336538392116,-0.9366797991651428,0.009650620373126018,0.14635957609287387,-0.9812450995995882,-0.006257133463759486,0.1561831450241383,-1.00448277605244,0.009160978031120396,0.11941764610794857,-0.9184812649665077
6.0839999998561325,323.37199999926514,-0.000853332534141112,0.11868411888935329,-0.9380915754865868,0.00897448287311459,0.14727665490098574,-0.9823203630036623,-0.006780072714737937,0.1568601309419176,-1.0054390870403398,0.00849134156938761,0.11974489150008416,-0.9187754538638868
6.089999999855991,323.377999999265,-0.0012518173217258568,0.11967415650625587,-0.9393872441488695,0.00838190200359982,0.14806584914642024,-0.9833307506476674,-0.007164590921615657,0.15732166086009172,-1.0062897779343873,0.007899838580503004,0.11980115876414435,-0.9188840888189806
6.095999999855849,323.38399999926486,0.00012603875402095914,0.1171663977751582,-0.9370288915297272,0.00826774875468048,0.14063553377682445,-0.96966913491125,-0.004919630604730168,0.1460526095394176,-0.9858531440993794,0.009246272967944565,0.11734558362260307,-0.9149655202373814
6.101999999855707,323.3899999992647,-0.00029729424056910715,0.1182277264840976,-0.937491906916378,0.007309441514550451,0.14207658943824764,-0.9708393071290383,-0.005339636806134686,0.14648880681973,-0.9863743827262303,0.00827203368844435,0.1174516684964468,-0.9149080843890378
6.107999999855565,323.3959999992646,-0.0007206272351591734,0.11928905519303701,-0.9379549223030288,0.006351134274420422,0.14351764509967083,-0.9720094793468267,-0.0057596430075392046,0.14692500410004244,-0.9868956213530813,0.007297794408944135,0.11755775337029052,-0.9148506485406942
6.113999999855423,323.40199999926443,-0.0011681819577021417,0.12037125278023576,-0.9388107539827296,0.005401084981298044,0.14489409303529724,-0.9734198603653991,-0.00620196132325613,0.14739059355341205,-0.9877518163272945,0.006331133475999078,0.11763313422690574,-0.9150284647706595
6.119999999855281,323.4079999992643,-0.0016399584082035198,0.12147431924569863,-0.94005940195557,0.004459293635185194,0.14620593324511227,-0.97507045018481,-0.006666591753290537,0.14788557517984557,-0.9889429676489461,0.005372050889610902,0.11767781106628551,-0.9154415330789871
6.125999999855139,323.41399999926415,0.0010446353492640217,0.12415013083407372,-0.9472424540274975,0.0011998910823782022,0.13979014895892952,-0.9641809490335971,-0.0029084961766377565,0.1392853225743367,-0.9763017394509063,0.002525387081170388,0.11955066343775256,-0.9261562991092427
6.131999999854997,323.419999999264,0.0009242248649645535,0.12522804772572566,-0.9481652280234538,-5.65178008998412e-05,0.1413877281071837,-0.9660518485902774,-0.0030379081558698793,0.13967955887163944,-0.9784113826895569,0.001254803584140201,0.11892261493723139,-0.926522849615477
6.137999999854856,323.42599999926387,0.0008038143806650855,0.1263059646173776,-0.9490880020194103,-0.0013129266841778846,0.1429853072554379,-0.9679227481469579,-0.0031673201351020024,0.1400737951689422,-0.9805210259282076,-1.5779912889986097e-05,0.11829456643671021,-0.9268894001217115
6.143999999854714,323.4319999992637,0.000601449388990106,0.1276626750163718,-0.9505549334718029,-0.002408434823593343,0.1449945282817533,-0.9705692095224911,-0.0033735708911189497,0.14073605424107144,-0.982649056678582,-0.0011262277455242374,0.11837612298076754,-0.9280423175953336
6.149999999854572,323.4379999992636,0.00031712988992098096,0.12929817892277162,-0.9525660223807549,-0.0033430422191096337,0.1474153911862235,-0.9739912327170538,-0.0036566604239381927,0.14166633608808815,-0.984795474940685,-0.002076539913726143,0.11916728456956471,-0.9299816020365222
6.15599999985443,323.44399999926344,0.0024170704615653765,0.13001708345737353,-0.9588188802679348,-0.0027246980435062557,0.14181580436513092,-0.968378558073761,-0.0019293472848919374,0.13641903376913536,-0.9760281580188315,-0.002897708034058677,0.12086106874952503,-0.9366953824121526
6.161999999854288,323.4499999992633,0.0027103998424783597,0.13114568761535442,-0.960778322587293,-0.003093376678581546,0.14343751881253755,-0.9712106837411498,-0.0016377157521721023,0.1368033669714219,-0.9780747352724092,-0.0032742692727279537,0.12082132130821913,-0.9380331414884636
6.167999999854146,323.45599999926316,0.003071378048895836,0.13255345045843148,-0.962803826540558,-0.005099949835733466,0.14530143143768945,-0.9724871656469369,-0.000916908059098574,0.13738537274057572,-0.9758499415581923,-0.0035298548593743783,0.12131515134171054,-0.9397697080470001
6.173999999854004,323.461999999263,0.0035676539764968552,0.13451953096128225,-0.9649614538301643,-0.010382313736085452,0.14764974066957265,-0.9706523584157958,0.0006622523998821831,0.13836272384851694,-0.9650824014775394,-0.0035434890164827105,0.12287613687829571,-0.9423038899836849
6.179999999853862,323.4679999992629,0.004063929904097875,0.13648561146413304,-0.9671190811197705,-0.01566467763643744,0.14999804990145588,-0.9688175511846546,0.0022414128588629403,0.13934007495645823,-0.9543148613968868,-0.0035571231735910427,0.12443712241488088,-0.9448380719203695
6.1859999998537205,323.47399999926273,0.004295832933797641,0.14160786793663319,-0.9813494239528505,-0.004567621698815916,0.14783239312694435,-0.9757819807677807,-0.001013281893614203,0.1323631606444193,-0.9631995512456618,-0.005029517641548735,0.12929296240828037,-0.9555011203005566
6.191999999853579,323.4799999992626,0.004029986344769548,0.14192574139705944,-0.9824484778555979,-0.009074921254839372,0.14298799034404938,-0.9592168922185553,0.001985406135350737,0.12912739579976046,-0.9446915426194711,-0.0057617544640547235,0.12850241705105353,-0.9556460225516087
6.197999999853437,323.48599999926245,0.003764139755741456,0.14224361485748566,-0.9835475317583453,-0.013582220810862829,0.13814358756115439,-0.9426518036693301,0.004984094164315677,0.12589163095510159,-0.9261835339932804,-0.006493991286560712,0.12771187169382667,-0.9557909248026608
6.203999999853295,323.4919999992623,0.003425097888278772,0.14266240887329534,-0.9848376179430858,-0.01793620969885286,0.13241093162273837,-0.9246337613885343,0.008186203921766829,0.12176862734688204,-0.9068265713082676,-0.00717232129146621,0.12725495767723946,-0.9562705119916408
6.209999999853153,323.49799999926216,0.0030128607423648528,0.14318212344451142,-0.9863187364098631,-0.022136887918774613,0.12579002252859933,-0.9051627653758376,0.011591735407750449,0.11675838497490004,-0.8866206545642399,-0.007796744478758962,0.12713167500136777,-0.9570847841186245
6.215999999853011,323.503999999262,0.005521282745343236,0.15485738272537897,-1.0093989634242138,-0.023611738168332924,0.13307274909336098,-0.914958717404945,0.007949539597902438,0.12035300613080506,-0.8977733914432197,-0.009988526158177686,0.13749766052884932,-0.9775555904083255
6.221999999852869,323.5099999992619,0.005507863182795221,0.15398940832911612,-1.0090244959571304,-0.02552548173924534,0.12338266445232382,-0.8905271385046813,0.01061625253333567,0.1131983832040698,-0.8755199173833944,-0.010560150765152659,0.1348971210215315,-0.9753107960314236
6.227999999852727,323.51599999926174,0.005494443620247206,0.15312143393285327,-1.008650028490047,-0.027439225310157758,0.11369257981128668,-0.8660955596044178,0.013282965468768903,0.10604376027733456,-0.8532664433235693,-0.011131775372127633,0.13229658151421372,-0.9730660016545217
6.2339999998525855,323.5219999992616,0.0054442724372023975,0.15250974297958392,-1.008463223545161,-0.029143308339967283,0.10489472992566602,-0.8439926216123084,0.01557499035116142,0.09929091594389144,-0.8327475065895615,-0.011544786674531867,0.13046879335934775,-0.9715089910240864
6.239999999852444,323.52799999926145,0.005357349633652439,0.15215433546936635,-1.0084640811225145,-0.030637730828626236,0.09698911479566474,-0.824218324528883,0.01749232718042803,0.09293985020383182,-0.813963107181766,-0.011799184672329304,0.1294137565571093,-0.9706397641402744
6.245999999852302,323.5339999992613,0.0073784101636678095,0.15770254635693656,-1.018143425339531,-0.03624439335734023,0.10588597191387047,-0.835296356841127,0.0202524219352386,0.10271648980148293,-0.8235441672799959,-0.012522721434987952,0.13780211644640641,-0.9833257583418765
6.25199999985216,323.53999999926117,0.007434902477934156,0.1571138607232734,-1.0176094960956616,-0.03459303029948955,0.09812651513160264,-0.818481172784005,0.020542310737315835,0.09657841565742165,-0.8094751835540852,-0.012718792588684413,0.13660133423330673,-0.9822416525320334
6.257999999852018,323.545999999261,0.007491394792200503,0.15652517508961025,-1.0170755668517923,-0.03294166724163887,0.09036705834933481,-0.8016659887268831,0.020832199539393068,0.09044034151336035,-0.7954061998281747,-0.012914863742380878,0.1354005520202071,-0.9811575467221907
6.263999999851876,323.5519999992609,0.0075893304564751424,0.15607942055777715,-1.0165252039367965,-0.031080262695348915,0.08473340285306796,-0.7899884734199054,0.020393305312306306,0.08578809976935936,-0.7853304834226593,-0.01289183756291877,0.13477407339502745,-0.9804432704688512
6.269999999851734,323.55799999926074,0.0077287094707674964,0.15577659712780664,-1.0159584073506704,-0.02900881666057193,0.08122554864328543,-0.7834486268642403,0.01922562805588985,0.08262169042575655,-0.7792480343384472,-0.012649714050248277,0.13472189835789847,-0.9800988237720996
6.275999999851592,323.5639999992606,0.007999855823015052,0.1576050459668867,-1.0178591821378793,-0.03831638854546691,0.08981245497942406,-0.7957518358553376,0.024022008780602355,0.09066189031378569,-0.7895901740905826,-0.01268007700887972,0.13759245505695342,-0.9826166585874605
6.28199999985145,323.56999999926046,0.008162742036235193,0.1577270756757273,-1.0173830681923386,-0.03351366567767732,0.0905660992366204,-0.8005583618676293,0.021741513255423235,0.09150276515582123,-0.7958065674065262,-0.012243712064800193,0.13872999432226776,-0.9833518306117959
6.2879999998513085,323.5759999992603,0.008325628249455333,0.15784910538456787,-1.016906954246798,-0.028710942809887743,0.09131974349381677,-0.8053648878799211,0.01946101773024412,0.09234363999785677,-0.80202296072247,-0.011807347120720669,0.13986753358758208,-0.984087002636131
6.293999999851167,323.5819999992602,0.008556389409193756,0.15796323302672208,-1.0161957162954331,-0.023855284794901926,0.09429058230771482,-0.8154444200057513,0.016573955902015245,0.094881917931364,-0.8125634267248598,-0.011216500683522762,0.14124857369542548,-0.984844676830823
6.299999999851025,323.58799999926003,0.008855025515465898,0.15806945860218813,-1.015249354338191,-0.01894669163270784,0.09947861567881872,-0.830796958246319,0.013080327770598709,0.09911759895672884,-0.827427965414679,-0.010471172753171349,0.1428731146458533,-0.9856248531958764
6.305999999850883,323.5939999992599,0.007910546904927412,0.15662915301931607,-1.0128450424268012,-0.03249178660555791,0.0923717165843892,-0.820358485088253,0.02170110477894887,0.09274159594015711,-0.8162626859720923,-0.010774217540488117,0.13876665239188735,-0.9798293324812597
6.311999999850741,323.59999999925975,0.00824254325004151,0.15701787710303267,-1.0120665469889774,-0.026736947765263745,0.09988162867118057,-0.8409240550901448,0.019031871716113567,0.09906357658289808,-0.8377098847549613,-0.009863696638101287,0.14096129843316918,-0.9810089850601942
6.317999999850599,323.6059999992596,0.00857453959515561,0.15740660118674926,-1.0112880515511538,-0.020982108924969576,0.10739154075797194,-0.8614896250920365,0.016362638653278267,0.10538555722563907,-0.8591570835378306,-0.008953175735714457,0.14315594447445104,-0.9821886376391289
6.323999999850457,323.61199999925947,0.008925366534203552,0.15766785834048513,-1.0102537624748753,-0.01509787298329922,0.11474273325921688,-0.8823694335015526,0.013204464273530007,0.1113577894533616,-0.8806637656717995,-0.007994969400337162,0.14533743019363657,-0.9832520955431628
6.329999999850315,323.6179999992593,0.009295024067189621,0.15780164856421142,-1.008963679760084,-0.009084239940223254,0.12193520617487935,-0.9035634803187644,0.009557348576757618,0.11698027326598619,-0.9022299311568815,-0.00698907763195856,0.14750575559072276,-0.9841993587722702
6.3359999998501735,323.6239999992592,0.007827462804528286,0.15484909481753026,-1.0071777892950007,-0.01495368450217922,0.11094937634485123,-0.8936706451399278,0.010766444723021953,0.10737500159834552,-0.8922783666601435,-0.008021604035289467,0.14219515087393916,-0.9791115817044638
6.341999999850032,323.62999999925904,0.008400898497764136,0.15480146153685367,-1.0063242554021947,-0.009172122848625711,0.11599748728647222,-0.9107832419620598,0.008948353929062569,0.11148731878795345,-0.9121277205274445,-0.006870165467717867,0.14332452668246692,-0.9790996442342489
