elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
0.030000000000143245,66.6729999999543,14.660231361839152,10.488400735110258,-4.19290518991358,-75.98031787142715,23.039264667788082,125.00734860475559,48.402346799800824,168.92965227573103,208.60395325049552,-4.576986742007631,6.062787786079674,-3.6381423640552484
0.03300000000015757,66.67599999995431,14.421730355594839,9.952387244597272,-4.364126741918455,-76.40824783886792,11.253477258367031,119.85086465902707,49.22792968337048,156.26992941156595,207.75285791337913,-5.136632703489278,5.768599992283902,-3.731498089160155
0.036000000000171894,66.67899999995433,13.672446380032161,9.18851010377794,-4.3736217139639075,-76.93967294840658,-0.383983574954069,114.54921675151893,50.19971401211725,143.1186763509788,206.665104363046,-4.847838764129945,4.532459316101612,-4.064813991041369
0.03900000000018622,66.68199999995434,12.661302327260069,8.240314194107874,-4.351864464356731,-77.5666003083501,-11.855308534335737,109.03526481026292,51.38935330774231,129.5431475667495,205.25820458758832,-4.511301152493955,3.424745883947196,-4.33136076183661
0.042000000000200544,66.68499999995436,11.70905514176642,7.2913648990761795,-4.3771980625320746,-78.23772321691013,-23.100421258970513,103.29311031204018,52.7591944294272,115.67781578649681,203.49066546569088,-4.578365268466291,2.8359207033101335,-4.452244542342125
0.04500000000021487,66.68799999995437,10.874575280936742,6.424218407370876,-4.421275269060912,-78.92141967825913,-34.12773498389458,97.31827382815385,54.27133914130432,101.55942791334377,201.32864006815564,-4.889239481254625,2.466964319234479,-4.546281475871181
0.04800000000022919,66.69099999995439,10.099062262788093,5.794006235442021,-4.369319515031204,-79.64889889741823,-44.39937376344417,91.11045903747835,55.16820486528134,87.59948320926445,198.49864912450727,-5.316322778904356,2.2925627146491347,-4.533845500023877
0.05100000000024352,66.6939999999544,9.425895290525826,5.263119013021539,-4.325062812672295,-80.35095986842522,-54.42134407525822,84.70386687878549,56.14895805146625,73.48336160771511,195.238758921085,-5.827143522505764,2.1600486938144154,-4.5222416213554855
0.05400000000025784,66.69699999995441,8.827228780016833,4.769858042653657,-4.286628304385277,-81.01605386465643,-64.19137001924187,78.11040406938078,57.19185018763021,59.23543094929643,191.52764946235644,-6.381836175394845,1.9892997472016063,-4.5414692013717435
0.057000000000272166,66.69999999995443,8.28346364096013,4.284096763967377,-4.252825680947913,-81.63868668550359,-73.70673318760761,71.3440987713354,58.2773791276241,44.8746723927192,187.34859870312528,-6.978520058994532,1.8068077716472475,-4.580055139714392
