elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
0.029999999999983373,9.942999999999929,-1.1749597270491818,2.312766475335682,-33.76640198691222,0.2433622693915122,15.24055071881567,-2.7827129860173265,0.6312011122528094,12.485954114183308,3.9131423050227045,-1.0439441061467836,8.974407012833108,-43.293320250524765
0.03299999999998171,9.945999999999927,-0.6667305544342427,0.6994890477606376,-30.299905889890013,0.17213876693384678,15.24105487295336,-2.899826085977088,0.4985598444068022,12.333287332726576,4.044526124293597,-1.2881960188585366,7.513699694143398,-40.79389732327035
0.03599999999998005,9.948999999999925,-0.6150310185244793,-0.56031396003552,-28.310828020822864,0.10038793143281524,15.266469274161032,-3.0580972045839614,0.3581279402426128,12.17096525468494,4.193006717798887,-1.2474705397314072,6.366310322369183,-39.47672478855327
0.038999999999978385,9.951999999999924,-0.835810000890492,-1.5477276085193368,-27.310941011931526,0.04067983309578953,15.307404048286424,-3.238688269083196,0.23057710864909492,12.00116812918207,4.353138878887029,-1.0240235858645765,5.445005104462325,-38.851817977346144
0.04199999999997672,9.954999999999922,-1.1113398560503878,-2.388664121913104,-26.586768584939673,0.0010692335540549197,15.357046056890884,-3.430542626902808,0.12539864647334426,11.827695919218401,4.51926652919661,-0.7486831254324533,4.649740031691719,-38.36943984354489
0.04499999999997506,9.95799999999992,-0.796431958992874,-3.9806432173951265,-22.519320051576013,-0.009239348633538,15.349786553348041,-3.545419101734047,0.06996688489057552,11.602209331681436,4.72409591265031,-0.8933672057215812,2.9987635202982745,-34.43672268171431
0.0479999999999734,9.960999999999919,0.38692514497254765,-6.013356011682882,-12.34321515132518,-0.005941208590660031,15.068237796055357,-3.0926833089547108,0.12842097665152005,11.596254047061114,4.669404804033569,-2.7020621415637813,-1.2377590929999744,-16.53306812747711
0.050999999999971735,9.963999999999917,0.3923578798264873,-6.849906501702665,-6.540185713226148,-0.06522663957448378,14.91498071517276,-2.679253107823706,0.0778596755283932,11.742715676542694,4.6343035408967514,-2.6509446422825786,-3.0427961687066736,-7.9056326608038985
0.05399999999997007,9.966999999999915,-0.6313792283397829,-6.978279657275271,-6.321852826465783,-0.16696767682876373,14.86017497181066,-2.4390912272185123,-0.07888860152431372,11.8637931870831,4.663106611727423,-0.7792767599606021,-2.5138491985595737,-11.19763344170312
0.05699999999996841,9.969999999999914,-1.3884335761249629,-7.5576760495348525,-6.3990415782377585,-0.27971044370202663,14.731499952952314,-2.1988710302207406,-0.23728124042947302,11.883745163481215,4.676586348442001,0.5414227311130019,-2.759139848556745,-13.340913771703844
0.05999999999996675,9.972999999999912,-1.7402551884481872,-8.60271506187164,-5.7650688882314896,-0.38822241630703425,14.555946525365698,-1.9780729944442774,-0.39842639645614,11.836792626785568,4.676216966683917,1.1162416518219374,-3.843480773814798,-13.044474985486378
0.06299999999996508,9.97599999999991,-1.9449330640684697,-9.752944698659409,-5.12790830472313,-0.4841508313620709,14.375853224641403,-1.8093155770031717,-0.5683060310742674,11.758877169250527,4.669045742842868,1.416970671706752,-5.038107042901376,-12.501495463585325
0.06599999999996342,9.978999999999909,-1.4407717629658048,-11.837555359319017,-0.7068980193999834,-0.556483576488258,14.145943286059769,-1.6143234590834838,-0.7035119442168615,11.601818257072473,4.705425704903242,1.1751825493264505,-7.115178766178733,-8.579688845288837
0.06899999999996176,9.981999999999907,-0.8980082439334647,-14.24253223977053,4.941293879423044,-0.6200724352621764,13.894151364067477,-1.4114490021474766,-0.8357229396290233,11.396070372761484,4.7861953039652345,0.8921270651913756,-9.468331301012624,-3.638531487579068
0.0719999999999601,9.984999999999905,-0.9828014729359497,-16.12241497101782,8.33853721018704,-0.6815860504801199,13.66229821194762,-1.2414418309030653,-0.9855922513402973,11.183139142608939,4.894233459364065,1.0587267783591923,-11.269721217181289,-0.8158733801935216
0.07499999999995843,9.987999999999904,-1.4156561443745475,-17.56085520621832,10.132779051717387,-0.7269660503305346,13.453486560674198,-1.102553545195863,-1.1234002430925147,10.964193982601955,5.024478073042036,1.477896053908272,-12.64913681611244,0.6529217280108739
0.07799999999995677,9.990999999999902,-1.874002443436187,-18.74955459765067,11.402457348127957,-0.7471242832791614,13.270743276393558,-0.9967969553042899,-1.2337412268455026,10.743585752199726,5.1705767934395634,1.9190567328317794,-13.795623376495788,1.7374610350178612
0.08099999999995511,9.9939999999999,-1.684537081252044,-20.57986936337241,15.929764211551339,-0.7366893697939216,13.068284568020465,-0.8619314822970912,-1.2930237683627501,10.487603782709826,5.350879254692784,1.8533006644473753,-15.679069792099027,6.193953476708889
0.08399999999995345,9.996999999999899,-1.83914391454227,-20.675745245612653,17.6646301127047,-0.7768681401159898,12.885735584732025,-0.5978542618438227,-1.3170764248886528,10.523865047586302,5.268216291009054,1.0141949364864784,-17.62543266013737,15.124176792814048
0.08699999999995178,9.999999999999897,-1.6868613563418131,-20.655481544440228,20.3225355852064,-0.8499487426215664,12.85778774586468,-0.40504515360188903,-1.3529319521614442,10.678570135295057,5.208323951661522,0.7642143697907767,-18.542962615900183,20.896726755075566
0.08999999999995012,10.002999999999895,-1.1497393597507002,-21.554909580563564,24.93373341100455,-0.915522798873884,12.806972877421064,-0.21863893730600878,-1.4135985813928567,10.761938569923233,5.205731627633035,1.2297910383412767,-18.971439268474843,22.65070125810218
0.09299999999994846,10.005999999999894,-0.9193369133904828,-22.647049391935923,28.08057929893537,-0.9930256620184919,12.634926797770815,0.03420856628247999,-1.5130754141980243,10.768158004033904,5.166420229104302,1.731706068692401,-19.71921621587901,23.780677860756832
0.0959999999999468,10.008999999999892,-0.9956623350430545,-23.76447224571152,29.73636045327652,-1.0767217025242664,12.378676808064307,0.32481068913732836,-1.6400027983164716,10.718726636827283,5.099625184348691,2.127294570274546,-20.802283562751498,24.9914049070887
0.09899999999994513,10.01199999999989,-1.199725423956323,-24.90718393340513,30.733951833494416,-1.1508803562944356,12.077108204094264,0.6216604448912447,-1.7753572405971452,10.630530414666742,5.022439635133834,2.4830442842163274,-21.968970866535724,25.93081043654331
