elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
0.644000000003075,81.92400000002712,0.4844513747418893,22.17087638091208,-58.2019170418475,0.4949104395354157,1.4386579661839016,-3.09516135621625,0.06638592481567109,2.0920807183489956,-4.616761942394591,-0.9040977714731366,24.902356826386022,-63.19140921754123
0.6460000000030846,81.92600000002713,0.3928174355140646,22.85926387048142,-59.664074909008995,0.594199959226808,2.2160450070068776,-4.726229068756927,-0.06810444939989059,2.813157252092063,-6.164758184070141,-0.5048800582705774,25.627979721127158,-64.50178354083593
0.6480000000030941,81.92800000002714,0.3122241281353452,23.304050706816454,-60.59964255858166,0.7126107192588694,2.6208581409456753,-5.7272259940962185,-0.22741858946034169,3.246507128525074,-7.228618292046693,-0.18051516083020644,26.10755265407485,-65.43039793525017
0.6500000000031037,81.93000000002715,-0.15602962787157879,24.89946757449628,-65.18321808507791,0.7614109140651153,2.548482911659707,-5.155531099436068,-0.35897525594884055,3.1090831721565753,-6.408558775427211,0.4426586313095705,28.152214286290548,-71.24881083258884
0.6520000000031132,81.93200000002716,-0.8497000787608437,27.390656776633985,-72.41129709654626,0.7413362082005848,2.037330274500175,-3.329914566617544,-0.38801089930788274,2.3964122980374833,-4.0300196813653875,1.2095728069211904,31.286853983476348,-80.26417176561287
0.6540000000031228,81.93400000002717,-0.7571650883262204,28.32570377251435,-73.64469040287032,0.7283863179764125,1.482379998733372,-1.714725731014507,-0.2780724178620485,1.6416790246642108,-1.9790530509791942,1.0754651898593108,32.139411540168005,-81.01930673645052
0.6560000000031323,81.93600000002718,-0.3242135800309511,28.518335440671333,-71.93064534641259,0.6973995080909873,1.2213959570527302,-0.6814786262702086,-0.1324342463941507,1.1462114443226625,-0.4761050590038587,0.48280966000659964,32.09690907277517,-78.41441702292728
0.6580000000031418,81.93800000002719,0.032470308806178856,28.713876839292315,-70.45317602405405,0.6406864607340187,1.240234407597631,-0.16597252965460685,0.009185288676096973,0.8969529431569453,0.5637679933146499,-0.09393894991010254,32.22400505827001,-76.69617714291644
0.6600000000031514,81.9400000000272,0.20148524678839394,29.110132484155805,-70.17466550266269,0.5633730343318345,1.4816063963833401,-0.06317249788335348,0.1469812975773714,0.8439376200755635,1.2296262872556019,-0.5184252756645785,32.68803265856112,-76.66781369129352
0.662000000003161,81.9420000000272,0.9757419354368555,27.69318761063244,-63.615748663442666,0.4813745062321302,1.6629928608870035,-0.14527441913222708,0.30918889463528615,0.8823322777702749,1.3866502599416501,-1.6059649525876536,30.711833524731276,-68.40549272138044
0.6640000000031705,81.94400000002722,2.1424110456288648,24.907156774114405,-52.49151515697803,0.39688935728798685,1.7769017453923783,-0.3383053027231439,0.4779897992776166,0.9804780318392881,1.1617965372509778,-3.092579514081975,26.932468938802597,-54.25974256488877
0.66600000000318,81.94600000002723,1.8749777061795743,24.539731029964436,-51.708376694606166,0.28790184680242337,2.1247817881222373,-0.8240404293750848,0.5397726496517866,1.2390588989949785,0.8398741839427107,-3.013489181096093,26.58558314817667,-53.834181134228764
0.6680000000031896,81.94800000002724,0.9510665166804249,25.290971942374277,-55.872346185480886,0.17882148806564918,2.55190500547821,-1.4185377390749474,0.5652841108257619,1.5442564140141841,0.48406221205221556,-2.2133955467488926,27.7196237536286,-59.50891093015796
0.6700000000031991,81.95000000002725,0.1715476765108629,25.90003503566396,-59.507206259601794,0.092921737192776,2.961184806051971,-2.007841634692306,0.6151528305886993,1.8258347760657172,0.12359307803821168,-1.5542098292804727,28.51787806695009,-63.91011266571506
0.6720000000032087,81.95200000002725,-0.22790791041850322,26.011847563707406,-60.897755323606205,0.03454747364318923,3.338100710356753,-2.5743246622352407,0.6874897625341798,2.0835748000152194,-0.2425303725495725,-1.2738058295049282,28.5815904950255,-65.21218093965912
0.6740000000032182,81.95400000002726,-0.4089007138403435,25.884410982086703,-61.06479135633686,-0.0051895632862750864,3.6997486595217643,-3.133259332562795,0.7599580818223052,2.334817291462452,-0.6154255243138445,-1.1818218096738358,28.363522976515714,-65.14634611270438
0.6760000000032278,81.95600000002727,-0.5498203782772766,25.783019497062842,-61.17397842307302,-0.03469034212502726,4.054577697069841,-3.689331387403595,0.8207530198616378,2.585756576310119,-0.991059401283909,-1.0904241079247243,28.23827958127177,-65.26120768171789
0.6780000000032373,81.95800000002728,-0.6415704096836933,25.6390190527952,-61.05929941658554,-0.05486386247928231,4.379351072118174,-4.208504763487642,0.8736768005859842,2.8164937170040845,-1.348039731994248,-1.0130552273942253,28.100042848698518,-65.27664194388935
0.6800000000032469,81.96000000002729,-0.5622461717625818,25.18711000536658,-59.73481743123525,-0.06200255882492408,4.63920304965844,-4.642312818361239,0.9274009197662442,2.9976078779881927,-1.656573704470747,-1.0707260538491339,27.606152662962277,-63.977805508052306
0.6820000000032564,81.9620000000273,-0.3736588776572383,24.493713926552317,-57.53239692141901,-0.05803694390500792,4.8392092633159205,-4.994190642124565,0.9778845073703343,3.132072905777278,-1.9133470291056607,-1.2120027263690536,26.83259709083086,-61.71274848391223
0.684000000003266,81.96400000002731,-0.2526246646858485,23.831195155361208,-55.61196692470821,-0.04901484128960436,5.002154591852182,-5.29186848897402,1.0148995812338668,3.23818540370255,-2.1301025132183122,-1.279863720928906,26.10493222512974,-59.77331891492072
0.6860000000032755,81.96600000002732,0.4100491117924479,22.178878247958,-49.62201749557502,0.012096526829016185,4.853618667191885,-5.0694389393396175,1.0336429070442108,3.0863425711342782,-1.9239837958852164,-1.7810641491666388,24.21173951175237,-53.12143982615185
0.6880000000032851,81.96800000002733,1.4386439385725496,19.784723389504286,-40.703194163366355,0.10108166412752488,4.409429433478668,-4.3964626183388775,1.0307760942358992,2.6984346580093335,-1.3781303470592854,-2.5491265010916178,21.46689002537931,-43.115763814351816
0.6900000000032946,81.97000000002734,1.3337892069685542,18.893947454232777,-38.65036316402279,0.1412115663082439,4.070129489038596,-3.9006660241488724,0.9620915134603891,2.408413493615149,-0.9597142753464742,-2.242316613978414,20.617733880550958,-41.203387976819656
0.6920000000033042,81.97200000002735,0.64630970981304,18.79150489812626,-40.234645501792045,0.15614125894053815,3.841946624199063,-3.5705772957109123,0.8777730718447926,2.2088368784864008,-0.6575242618906659,-1.4139513633277043,20.704885835734174,-43.37611151589798
0.6940000000033137,81.97400000002736,-0.02686839117454594,18.716225337502326,-41.951560081263395,0.16105432094845165,3.6705390958169954,-3.3370644771997124,0.8113928210622687,2.0546249656904534,-0.4416258204447073,-0.6683682907598288,20.734721337677332,-45.4062362505152
0.6960000000033233,81.97600000002737,-0.4604867125210244,18.407535574769398,-42.470205009958406,0.16456219052633536,3.5405208848742946,-3.1792218378479853,0.7651347638204072,1.936387467179474,-0.29931814066886664,-0.21049184846885768,20.418033546272824,-45.90283906610677
0.6980000000033328,81.97800000002738,-0.7278638943093276,17.98183401036139,-42.23405754787742,0.1677308445689034,3.4544033696668652,-3.0950378112088073,0.729322015189929,1.8562196051225037,-0.2202830487675767,0.06083911985235306,19.947814713767634,-45.576219466308316
0.7000000000033424,81.98000000002739,-0.9456931877803707,17.59532335259124,-41.93979205093141,0.16957077996042466,3.4128613857304155,-3.079692743788436,0.6977071862857867,1.8127793771523262,-0.19331218700900116,0.27697858554851684,19.53286258139237,-45.28405149041042
0.7020000000033519,81.9820000000274,-1.044466378108583,17.09239118248068,-41.04480000156625,0.17168797632560281,3.3834067664801544,-3.0874556862219795,0.6734203959775973,1.7811786088450334,-0.1932778462832534,0.3799931077012534,18.986813675901256,-44.400877652917494
0.7040000000033615,81.98400000002741,-0.8343213962309274,16.109835322091644,-38.178819248603375,0.17726159230312427,3.3146504543095485,-3.049951099138916,0.6622874057881818,1.7249108069054595,-0.18872903773876878,0.1958630980651013,17.880670206344494,-41.394197558826555
0.706000000003371,81.98600000002742,-0.4511826531571512,14.779229526471044,-34.01963425316043,0.1842904783349856,3.20731839759583,-2.9648542409812157,0.6541650300956029,1.646027925254471,-0.1738228005335402,-0.14309706964891294,16.379081441363255,-37.02500302497513
0.7080000000033806,81.98800000002743,-0.21030837543164285,13.524428036577676,-30.424247834373222,0.18811447604547477,3.0904491067283866,-2.865818161695503,0.634031152109482,1.5653366498903671,-0.15534151909587043,-0.33952752301514993,14.983960073632652,-33.326884836815964
0.7100000000033901,81.99000000002744,0.3574331566644321,11.721828933961167,-24.51632474900294,0.1890442069614531,2.8634740643038534,-2.557996794650834,0.6117491152287435,1.4108881136135114,0.016762069496016385,-0.9476903734147892,12.829717870301817,-26.45505635752817
0.7120000000033997,81.99200000002745,1.232248535777718,9.35757421533234,-16.37109860376481,0.1723077380026011,2.4927950679688164,-2.025749464422259,0.5822405146862529,1.1613236425146551,0.3210414188139535,-1.9150913453283112,9.942994371610578,-16.668344688837028
0.7140000000034092,81.99400000002746,1.3002737188005493,7.848306689420536,-12.513882509812516,0.13581441574416794,2.1482435689513477,-1.55212260099799,0.5093665320966762,0.9448551545484491,0.5732825006096038,-1.9182528273631188,8.309252190313314,-12.607586660587245
0.7160000000034188,81.99600000002746,0.8738721748969143,6.909316193512344,-11.467368583337793,0.1006060033419359,1.8620915879893862,-1.1678196435986663,0.4295375466690942,0.7736672740358093,0.7697331548319011,-1.3233562497570237,7.450897917423636,-12.079533789685483
0.7180000000034283,81.99800000002747,0.3566435025370771,6.1162512208595015,-11.135006584596933,0.06926570111721876,1.6057424905786928,-0.8367867110168311,0.36152222561906616,0.6229940923098524,0.9233930983923662,-0.6369178105870436,6.715695151868407,-12.1682575893228
0.7200000000034379,82.00000000002748,-0.05553209412037485,5.276580319737318,-10.474417779223314,0.044135264932265245,1.3726091614952705,-0.5497624422668302,0.3065560683944591,0.4888045277587581,1.0399173381611764,-0.09495959984064697,5.842999283014453,-11.595025857005608
0.7220000000034474,82.0020000000275,-0.37271425906306477,4.425825482037034,-9.54336212698701,0.02473387944007838,1.1682561848015531,-0.31011668013121885,0.25885164982982917,0.37486462664333253,1.124421097078212,0.32273159025887976,4.914855998873348,-10.597185409161785
0.724000000003457,82.0040000000275,-0.6564767307981316,3.6513588314217653,-8.683616527590592,0.009494699577224357,0.9978543910916646,-0.12030192615500128,0.21430503261504635,0.28331134463448227,1.1824483662806224,0.6927900552055624,4.0696973729621355,-9.700335330714301
0.7260000000034665,82.00600000002751,-0.7858642898560919,2.7479985812853074,-7.085233733954874,-0.0016461692405426358,0.8333428785315439,0.05852618169611289,0.17623277641174825,0.19383295504436002,1.2321277438963676,0.909182692039237,3.0799968611083663,-8.065522961732432
0.7280000000034761,82.00800000002752,-0.5235291856800831,1.3019942919853023,-3.145185736635348,-0.008151814992207147,0.6212104614310545,0.2958055775801308,0.1497487024764941,0.07115302846979812,1.299168556311086,0.7511048950196673,1.4671004220335635,-3.94792749857327
0.7300000000034856,82.01000000002753,-0.051197293734309035,-0.5222350094084153,2.282736344350479,-0.013805866155910226,0.3585153374260023,0.596744239914511,0.12234314755401156,-0.08297267720205953,1.3871569791161118,0.39188189268503054,-0.569440296889427,1.7176285733319423
0.7320000000034952,82.01200000002754,0.23459325751082613,-2.2165870887189922,6.963515248531678,-0.02371763279721145,0.07803210663116007,0.9221938388078978,0.07740124302063282,-0.2448560953090672,1.4871675896536793,0.20496407646019998,-2.436702238809283,6.518264472051698
0.7340000000035047,82.01400000002755,0.5180888924653985,-3.902533125044085,11.763178056901568,-0.056623038513384,-0.22954004196869518,1.3365138829083705,0.013749051786408504,-0.4394728358713077,1.7080837104715072,-0.22161724865474616,-4.451934210572878,12.263030304030888
0.7360000000035143,82.01600000002756,0.9116676456261908,-5.731205930856698,17.291977878324634,-0.1228508291440798,-0.5875361854206975,1.854274363603904,-0.06540935266546308,-0.6777798253926136,2.0207316201669867,-0.94114258203287,-6.7481853400318,19.427466872115286
0.7380000000035238,82.01800000002757,0.9991684384541331,-7.253449255221855,21.198579541909794,-0.18694484591746824,-0.9512742007436223,2.362174474280251,-0.1528106633729933,-0.906414566175928,2.2963533069715103,-1.079778262480159,-8.413152192976506,23.671668636666542
0.7400000000035334,82.02000000002758,0.8585407362255333,-8.481756595508493,23.678716248672632,-0.22974218175938063,-1.297114521970297,2.832572270487563,-0.2273159984083488,-1.1173397314392302,2.538917779001467,-0.7841780426344894,-9.598512382161674,25.7737915086078
0.7420000000035429,82.02200000002759,0.6214531625669093,-9.536594553856421,25.392034361677972,-0.25835817004828066,-1.6317422644204205,3.27488949167438,-0.28704536622364996,-1.3177056552330102,2.7511001297587567,-0.331179860004546,-10.606856293615003,27.111069371281125
0.7440000000035525,82.0240000000276,0.37736408507731756,-10.501639686336324,26.817458189770736,-0.2768740732109542,-1.953906701539713,3.689502038722668,-0.33506105959279614,-1.507196376623695,2.9351468676729793,0.11333596614785973,-11.59436321772089,28.430397143708273
0.746000000003562,82.02600000002761,0.14739426456170235,-11.387854233750847,28.07803826051417,-0.2882932052656622,-2.256928696696169,4.071123085897968,-0.3757649373107787,-1.682369404450585,3.0940700294375167,0.5179447918731631,-12.547818965775795,29.744010437251283
0.7480000000035716,82.02800000002762,-0.0745972486382417,-12.176636671406822,29.140349318002052,-0.29496244505659264,-2.534631233826171,4.415007176640646,-0.4120729851937916,-1.8407041638200057,3.2311433857804146,0.8955747276932651,-13.408518524257271,30.860024436342268
0.7500000000035811,82.03000000002763,-0.1861718321548811,-13.032274094202625,30.69052451022251,-0.2969381216208484,-2.8046415876993893,4.747341385893464,-0.44223635629776664,-1.9963207030607617,3.362060559201732,1.1549162110391766,-14.349410572077398,32.45609593971066
0.7520000000035907,82.03200000002764,-0.022301224953578416,-14.251255262007323,33.902322145268705,-0.2934513544642185,-3.1072267872359025,5.122489622144119,-0.4638513257611399,-2.177108578144214,3.5118313625782456,1.1428204037777365,-15.70965707054414,35.797941069163215
0.7540000000036002,82.03400000002765,0.282889034444472,-15.707528239102919,38.13452551008075,-0.2882047732343066,-3.449350007030514,5.550055707278716,-0.4872587945030127,-2.3847175982945807,3.6853091776930755,0.982558640893307,-17.33824326426506,40.193360810950075
0.7560000000036098,82.03600000002766,0.4544881991130329,-17.024549284448497,41.74772831419119,-0.28591034562622936,-3.8072337920017536,6.000242567823566,-0.5245164771264405,-2.6013787572635625,3.873171606678203,0.9286458683761866,-18.797710515207292,43.88114991692952
0.7580000000036193,82.03800000002767,0.17841874901091795,-17.50187666758068,42.17560904391676,-0.32246061804032905,-4.073547244846391,6.389450693344376,-0.5953403583136961,-2.7938394600041185,4.160642920596463,0.9949493933450869,-19.45955129284943,44.981322295346715
0.7600000000036289,82.04000000002767,-0.2604400392797681,-17.50806274386596,40.98777789079708,-0.3977687131703501,-4.291021113100809,6.765077314213888,-0.6847369803849168,-2.983246554004024,4.529924936297151,0.9690936329648299,-19.724600442232063,45.06814646590111
0.7620000000036384,82.04200000002768,-0.06325889890283823,-18.383512495126507,43.4828444573477,-0.44616803613487005,-4.5870633596261365,7.2266586855645,-0.7251102949783499,-3.2164252182114774,4.8868006910004675,0.62649601338992,-20.763014898008326,48.127159174752066
0.764000000003648,82.0440000000277,0.3783887439647968,-19.624608245556438,47.39562304626446,-0.45886616654869183,-4.903162674852262,7.697001195047482,-0.727713854868831,-3.453934471604592,5.213839520988807,0.29515399417295046,-22.061142345672312,52.03251502469196
0.7660000000036575,82.0460000000277,0.7017325404178426,-20.75277134553352,50.65255581519541,-0.45203980823982814,-5.2164026765672,8.150137758517406,-0.7176207766470973,-3.6781368447234186,5.505046491057136,0.18482256165171768,-23.197096255869535,55.08939225175114
0.7680000000036671,82.04800000002771,0.8120599634832061,-21.60664459688356,52.6623794063937,-0.4353248386392654,-5.522379251725584,8.583531325816415,-0.7029152257218743,-3.888414799109427,5.764778374779091,0.2924135979354418,-24.070722929470474,56.98646953771303
0.7700000000036766,82.05000000002772,0.789213529075639,-22.267844100509464,53.87383742804166,-0.41308254371185754,-5.821082196623678,8.999433891437342,-0.6838059449920716,-4.0879035458086195,5.998614519434272,0.5099545754042519,-24.783711319018106,58.217440452403224
0.7720000000036862,82.05200000002773,0.7217818580504625,-22.844097480197288,54.80532418642757,-0.3876070473445975,-6.110383691419218,9.397047098971889,-0.6603766878554285,-4.277407889745544,6.210393079703002,0.7497058801604574,-25.4321281650091,59.223259684283654
0.7740000000036957,82.05400000002774,0.6977082205412679,-23.480701244704274,56.069888838917926,-0.3574743014654305,-6.401790770971893,9.794760821570835,-0.6318369979502961,-4.468154895422649,6.416613271320395,0.9235254499536283,-26.16988359326278,60.61086209608728
0.7760000000037053,82.05600000002775,0.7928722513170585,-24.342369539872692,58.30851510547962,-0.31938834880058303,-6.722984188052367,10.232169251448711,-0.597650583348967,-4.681931763447548,6.643721643333909,0.9464013932560187,-27.195894497737005,63.10564377378911
0.7780000000037148,82.05800000002776,0.9242558664797708,-25.32928304766317,61.05706562607908,-0.27597205076445824,-7.077945929218937,10.715709550749933,-0.5656732814666916,-4.919776561135549,6.8967216755548,0.8934675405995455,-28.38086262996123,66.16027001157453
0.7800000000037244,82.06000000002777,0.9536450945809162,-26.20508914568047,63.33323358227362,-0.23168174390365143,-7.447703976493164,11.221136430310004,-0.5433962464162087,-5.167523074481523,7.165985753686488,0.9039729678565359,-29.426580071174683,68.62991235209066
0.7820000000037339,82.06200000002778,0.2945916070430982,-25.62580673170661,59.97991604969313,-0.2136963112848526,-7.690343574031239,11.65104939573248,-0.5497867949651192,-5.391546859516484,7.596920877180433,1.381267863066825,-28.88907135114296,65.54717954323435
0.7840000000037435,82.06400000002779,-0.6945711395308953,-24.116178347026054,53.22002606625855,-0.21556417146995444,-7.849787362872249,12.049779524511019,-0.5627101743646477,-5.616378662776804,8.174201749394394,1.9933642958402091,-27.416462310357314,59.452694996788175
0.786000000003753,82.0660000000278,-0.5388676679436983,-24.511614300849264,54.40152384936668,-0.18882293764057106,-8.130303081359305,12.578946094285227,-0.49855330970157474,-5.916990224680845,8.74054590172687,1.623121050404525,-28.09805034922375,61.66987297165499
0.7880000000037626,82.06800000002781,0.08422152882607217,-25.825941511520636,59.185763977492215,-0.13967848231537353,-8.438783591564258,13.117696193667898,-0.40240234994528157,-6.216797593716679,9.246596264812986,0.9257252631868309,-29.697665437347588,67.18145970527456
0.7900000000037721,82.07000000002782,0.5398548255428068,-27.029845887959457,63.240007099121215,-0.0842231252886909,-8.724830969813077,13.60914249740242,-0.3145343273976865,-6.478280653405322,9.684266202063464,0.44941577987356107,-31.04895808298324,71.4134059776339
0.7920000000037817,82.07200000002783,0.6682148125634613,-27.7754049696874,65.25423351289315,-0.027673012116735674,-8.98744602884694,14.056604677277116,-0.23709124753778876,-6.7067455786983485,10.066718577747535,0.2917190296883811,-31.858617063704262,73.36276480343453
0.7940000000037912,82.07400000002784,0.6156213457706055,-28.243950378889394,66.09509494679867,0.031396095937487656,-9.239345071767803,14.477855548583523,-0.1589128891911735,-6.916924424968187,10.407626644789158,0.2933496668750302,-32.403232911857906,74.22144878419783
0.7960000000038008,82.07600000002785,0.5296245120618749,-28.662014678214415,66.75042340831862,0.09402934683681971,-9.48527983777318,14.880375607276976,-0.07452847167812271,-7.115348516678762,10.71503914614835,0.3203321902590236,-32.93682975043031,75.03100862038866
0.7980000000038103,82.07800000002786,0.4585474066991339,-29.117964210583647,67.59978347555757,0.1564379994834802,-9.722888075008978,15.266819185881083,0.009731387981953327,-7.30063246123079,10.995597896388837,0.3251859842867598,-33.52526783156214,76.07745853798508
0.8000000000038199,82.08000000002787,0.3722785274681922,-29.348114645740175,68.3656124627679,0.11491365929772239,-8.60820645044133,12.980236024442627,-0.040097607273733224,-6.209283807232959,8.621393854644962,0.2595951075039777,-33.82258951281637,76.91484522472005
0.8020000000038294,82.08200000002788,0.2023657438311316,-29.1500120782982,68.32221259015203,-0.04610516848513756,-6.348138033844528,8.437504143119037,-0.4631816411246567,-4.074405601709576,3.6787451527541,0.21677023815719504,-33.587191610329086,76.6771009824041
0.804000000003839,82.08400000002788,0.012348108082241245,-28.75128998153024,67.53078524754547,-0.15583405914212894,-4.404612508444137,4.5950020427432765,-0.8747644535565992,-2.2712565865837044,-0.46096451796596044,0.36873594081676503,-33.139461909665094,75.63592883202612
0.8060000000038485,82.0860000000279,-0.7667626083575525,-26.641185773245947,60.30389777867649,-0.18122916764351218,-2.2405601913534112,-0.6849138404301511,-1.0708717473604268,-0.5217761399366392,-4.85523703976515,1.181758352591132,-30.86186595123865,67.97439508737028
0.8080000000038581,82.0880000000279,-1.8543288724195766,-23.37803680092268,48.93094037678809,-0.09908056404015547,0.14328676588361744,-7.428075176865982,-1.1919123374462708,1.2401719759099337,-9.66880978439905,2.3143136783903917,-27.38807230718147,56.16425437327787
0.8100000000038676,82.09000000002791,-1.7069610058049327,-22.659886450262974,47.739305938901005,0.034418650106875004,1.9271873252653675,-12.25461046890123,-1.295706765514338,2.672831198619014,-13.775438241955325,2.340119247569222,-26.874688177319424,55.55304511119018
0.8120000000038772,82.09200000002792,-1.0419828470007784,-23.214945615059584,51.36562327363129,0.23855307852473537,3.218459639141737,-15.249816605238076,-1.4877046779056082,3.8350131196342816,-16.861243642137037,1.9159207893390953,-27.68255158163897,59.73175610810129
0.8140000000038867,82.09400000002793,-0.5317267057521281,-23.663948573902676,54.25719452468133,0.46641674772010117,4.36134591669257,-17.540032046497835,-1.7837179621376125,4.874171242514629,-19.18900259412522,1.6440982002154496,-28.167498029624486,62.47851715364722
0.8160000000038963,82.09600000002794,-0.32539277295481817,-23.60047309442551,54.910005275930025,0.6868044043871636,5.532670766340748,-19.690292039318724,-2.142914492721623,5.868796415689155,-21.070442042928143,1.6254687466790185,-28.00161138721966,62.662689292495514
0.8180000000039058,82.09800000002795,-0.25237607016940133,-23.32073977656596,54.56709210050362,0.9012360700953448,6.657342300497846,-21.555099878776957,-2.520602222542149,6.81078028640335,-22.628956884169313,1.6918226387474036,-27.65317341010644,62.08379554718355
0.8200000000039154,82.10000000002796,-0.16822007104566872,-23.122375326458865,54.41983698824773,1.113654814503295,7.6606653004623775,-22.97094238427606,-2.8922853610688626,7.67258901832868,-23.886757140297295,1.7280573511393091,-27.464826919862798,62.011403731037575
0.8220000000039249,82.10200000002797,-0.1409663184107986,-22.77250965379804,53.72177936267587,1.21702743614919,8.965808958346392,-25.408931408355745,-3.15145747278876,8.763913126313355,-25.9544594830196,1.8243267150024125,-27.050209360340723,61.17289629338355
0.8240000000039345,82.10400000002798,-0.14835154915922502,-18.3598297014707,42.48750031703731,1.0699558117241488,11.24946432388136,-31.139512412101,-3.1302780427138286,10.588908659809507,-30.563539953160188,2.1716211250681643,-25.68545265585143,57.19425926189885
0.826000000003944,82.10600000002799,-0.23186160179255016,-14.35464871239634,32.93290587613189,0.6719969756487844,14.053221578894576,-38.276919982630496,-3.0722863735226658,12.817968376692383,-36.321160857564884,1.7680494057440816,-20.46986179245571,45.18726699827745
0.8280000000039536,82.108000000028,-0.24990187745511377,-11.113199085832312,25.172552651085883,0.3673856931182272,16.236741293688272,-43.215433688663644,-3.0790990586897165,14.632840560635435,-40.60281106272181,1.3660756221599777,-16.019281383092835,35.16677863990978
0.8300000000039631,82.11000000002801,-0.19144728856666707,-8.11289356991193,18.40811446410393,-0.0515850832957329,18.648409636958135,-48.857355979208364,-2.974332378070577,16.394505088457347,-44.53330523669831,1.2599375613631316,-11.82451535994222,25.958128244368634
0.8320000000039727,82.11200000002802,-0.05409053100861207,-5.2602956733302335,12.437028283048267,-0.687461597531117,21.693895222770863,-56.652610476354376,-2.658014565758991,18.435362041412453,-49.37906076229621,1.2694466682448455,-7.872576479893466,17.836536028370855
0.8340000000039822,82.11400000002803,0.17093171587351816,-2.959463573254586,7.565186136689048,-1.0389608930447067,23.717071304775004,-60.99936631751135,-2.4014571978358425,20.09492730617845,-53.15400629480126,1.2364833113353315,-4.767293789407773,11.549509858601473
0.8360000000039918,82.11600000002804,0.47822219881654054,-1.135094225503335,3.6329405583639702,-1.1761498865279094,25.004018167548587,-62.96758993139722,-2.2243824438794206,21.329229603228512,-55.6570038388136,1.263034930242188,-2.3302828923744756,6.557105705836717
0.8380000000040013,82.11800000002805,0.8654480942982388,0.2902246172839913,0.49820326369291884,-1.2610735457373075,26.04618217261172,-64.42233527335269,-2.0722378317423362,22.264801258898697,-57.36588540730537,1.3439203702186089,-0.45259184234298383,2.6483479055579933
0.8400000000040109,82.12000000002806,1.3150316321960194,1.382652257999586,-1.9676920560049056,-1.3749259247805747,27.046950072997873,-66.13141450881501,-1.9121804826093178,23.039286253804566,-58.802613215617484,1.4649493033796903,0.9601148316114877,-0.3611458062930256
0.8420000000040204,82.12200000002807,1.8022327451651972,2.1914260793510043,-3.8748486977824217,-1.5056551825219051,27.934039006309778,-67.80826099292774,-1.759427413999907,23.691679178429073,-60.10636758798159,1.609355125667267,1.9785447574348356,-2.618465517491132
0.84400000000403,82.12400000002808,2.307645637912034,2.75926220775552,-5.316290298734984,-1.627708170229794,28.630207555345947,-69.12078622007972,-1.6403374838372236,24.216600927162926,-61.221848334977174,1.7651749565961166,2.665052462464124,-4.249927210709473
0.8460000000040395,82.12600000002809,2.8136416793707686,3.1428746243278964,-6.392317349542335,-1.757577195222614,29.220054842737593,-70.31738050780577,-1.5479444078977818,24.66975933591727,-62.299057031837854,1.928199602168015,3.104801296576888,-5.407782723149608
0.8480000000040491,82.1280000000281,3.3015773302841724,3.407283906325993,-7.206897998852248,-1.9338921052335725,29.86808920776779,-71.93523995412068,-1.4506941998144114,25.15508773671084,-63.66051665071642,2.0983507747932,3.3971091474665145,-6.259323609888177
0.8500000000040586,82.1300000000281,3.4997494116954853,2.7313906416960507,-5.5905644633656255,-2.0912151266524566,30.850583792344743,-74.63050324779682,-1.150898412167422,26.171714479471444,-66.81567449261888,1.9974319849635098,2.920235793060548,-5.219115441071172
0.8520000000040682,82.13200000002811,3.3927340499721144,1.2643070051785297,-2.192088140139963,-2.008333208188317,31.78086039770247,-77.19927290552087,-0.6919548667410715,27.44078688314845,-70.7590003746471,1.6937491698616536,1.7128959652752473,-2.5955715877138292
0.8540000000040777,82.13400000002812,3.012154808674013,0.5496073619536368,-0.6343311549228121,-1.0639339072746972,30.149815202618278,-70.40192914375591,-1.3846969240793676,26.319154437995454,-64.94976078813498,1.5096157395894398,0.9435118886128784,-1.0589962169187885
0.8560000000040873,82.13600000002813,2.375978781225223,0.6042706135595008,-0.47804542174947423,0.16637460231266837,27.28968173540303,-58.71123831823912,-2.8401810009926614,23.92046565703068,-53.47972985712761,1.3307412110542276,0.9446724802663483,-0.8578201216665866
0.8580000000040968,82.13800000002814,1.8361459736463368,0.8786189316614611,-0.46095954882214946,0.16572707063395836,27.599967466155142,-59.204104541646565,-2.872594536244698,24.168397128993533,-52.88668648899772,1.1611365338105073,1.3764168742531302,-1.2185813212415626
0.8600000000041064,82.14000000002815,1.3922108766636008,1.2128321468167627,-0.5566108477536,-0.29915788657516607,29.142071591792078,-64.76666570046811,-2.135963822776035,25.624117831152283,-57.689300671298355,1.0276856899482,1.9020712007372296,-1.7478271341030418
0.8620000000041159,82.14200000002816,0.9929440759805325,1.541148179387093,-0.7208017901898904,-0.5270838227778301,30.251797788753215,-68.80451319724853,-1.4408029124604038,26.838037286164198,-61.81080900016574,0.9172440904402883,2.42737349113299,-2.3209616602151883
0.8640000000041255,82.14400000002817,0.6304425282969859,1.861110098333204,-0.9417076580998728,-0.3813683316980512,30.63230408308715,-69.97608184855144,-1.0488101018144507,27.406857077160886,-63.38736430093645,0.8189740347837422,2.936733039459172,-2.912544606201195
