elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
4.556000000014471,67.5319999999584,0.9294418991879618,-0.010417943296500348,-3.426195131169379,0.9844169420586653,-5.912036124273267,8.458792408043704,0.14217457333187086,-4.106803120509075,5.198113960275221,0.2244466580534123,-0.4028752862857577,-3.9085393410535714
4.558000000014481,67.53399999995841,0.8767084318678886,0.7201683304408498,-4.9140289916273865,0.8128221244169425,-6.078903440912726,8.90393364996267,0.03937256962492107,-4.444165532799652,6.036450415606432,-0.32978629523411085,0.48014330182273096,-6.366928151607072
4.56000000001449,67.53599999995842,0.8509611153296419,1.2828313210772748,-6.077553955284932,0.6449801189473202,-6.142284185198292,9.147850243621374,-0.03997958561204332,-4.649738333958799,6.591733811465799,-0.8254253553578486,1.1470958433791476,-8.24251824303403
4.5620000000145,67.53799999995843,0.864662301238359,1.705307735496926,-7.004894695346068,0.4839584155898818,-6.124145873240173,9.230799011661853,-0.09888165409681866,-4.7492545040069,6.916783862641376,-1.2680744358840952,1.6318402443668012,-9.636901773559936
4.564000000014509,67.53999999995844,0.9110922390338386,2.011280268380933,-7.741895510801881,0.32931599885668916,-6.042272122156944,9.186872723343539,-0.14324937591296721,-4.763752860632698,7.056834293806601,-1.6763313510602138,1.9695812639170487,-10.667311011200887
4.566000000014519,67.54199999995845,0.48248436182816457,3.639937015319009,-13.345898068841748,0.1932500125734355,-5.725034854649474,8.805316512456518,-0.14713169568528595,-4.575920026921016,6.907830678553537,-1.8300806787118002,3.315801465228021,-14.749912830219232
4.568000000014528,67.54399999995846,-0.2833161906065615,6.447646930464662,-23.024315784950154,0.09299250238203197,-5.152274590961601,8.09568261481899,-0.10511610582239707,-4.211486641436913,6.578919818195004,-1.842778987091207,5.707431849242787,-21.751914027190544
4.570000000014538,67.54599999995847,-0.4181764696174272,7.713953543595791,-26.446499853052146,0.020827643997908336,-4.580871899902936,7.398854888227726,-0.03255183250796446,-3.8683891368428887,6.286765179013733,-2.1448615807431937,7.196571683652649,-25.156790738493832
4.5720000000145475,67.54799999995848,-0.18330616107379696,8.078931505953712,-26.25246744068504,-0.03412954102049513,-4.047737308468432,6.7357744038842355,0.05079109897303615,-3.538895263459626,5.971795074332505,-2.638661907174719,8.021893595872257,-26.03957714244073
4.574000000014557,67.54999999995849,0.06796632647700417,8.44114811200305,-26.072449214820118,-0.06892615261113798,-3.5374287354386404,6.084938768697891,0.13605598272385544,-3.20692029447571,5.623114119919938,-3.107426907522491,8.766026945010097,-26.686641348526905
